trial,observation_pair_1,observation_pair_2,observation_pair_3,observation_pair_4,observation_pair_5,observation_pair_6,observation_pair_7,observation_pair_8,observation_pair_9,observation_pair_10,observation_pair_11,observation_pair_12,observation_pair_13,observation_pair_14,observation_pair_15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2.0,5.8992250778287225,-5.0,2.500144904502918,2.6757041026629116,2.324288047518681,2.47666257113619,2.4275725866735076,2.3688245771206953,2.2144039180956323,2.2200251873602506,2.2254746446964417,2.2083741390726455,2.1657871500809973,2.1270890954993096,2.105594946713083,2.110935738520527
2.0,8.713661513738037,0.02952890965109564,7.5015299194235014,7.619547149951025,7.335770039911361,7.476640879531729,7.427567229816466,7.369150503199881,7.216345385259895,7.2046096882990085,7.204049855083062,7.184557794452576,7.125572902307294,7.070415183823856,7.034554690727568,7.032911352187869
2.0,76.766956061251,307.11491997384843,24.14470870856519,25.955245013810384,22.240719798555375,23.843142935026776,23.26307223307765,22.611600312600928,21.10710076114249,21.014687257059677,21.01399612729074,20.843311647881745,20.351705824936758,19.91654265556301,19.644850595303055,19.63091810294793
3.0,2.646801274209974,4.395897951409075,9.960902245250685,6.244153631838846,6.279019573143376,6.249999716614043,10.0,-3.1215643643837923,6.230995509032887,6.2273313074663115,9.968204561893737,-4.999969034314955,6.230717568174501,6.231785663883354,6.230246463226304,6.231497259138592
3.0,0.2522250244786628,1.8961774807066756,14.980376936833,3.770603715130034,3.7790339467880862,3.770016003476256,14.988474332846279,9.367487759854706,3.7309955438572135,3.727523446771965,15.0,1.9391450509463615e-6,3.7303937592904184,3.7305766183169116,3.730708077781031,3.7305451400328202
3.0,7.504404448647662,7.168405487375409,146.1296893142734,26.732509402574095,26.77995069820284,26.730693215204603,145.5957758624047,8.576160407088068,26.51806784260252,26.49824521437823,146.46495953275289,308.12567505152697,26.514787238744702,26.516178605401826,26.516248597779168,26.515898340949192
4.0,3.5852339543831846,-4.968525223223147,2.497009874598903,2.534125437689559,2.5373112012945676,2.5190045017599703,2.5271126107101827,2.5271126089353095,2.519004502552893,2.6038088816544676,2.6047873011804747,2.4470712665164096,2.429806451943103,2.3735099370079595,2.3352017219069094,2.2996659187919635
4.0,0.9257439607133988,0.029613385328842945,7.506698883621619,7.466740225712707,7.462865338473655,7.480995497824347,7.472887389030628,7.472887389954886,7.480995497164659,7.3924242255056285,7.32987490684602,7.443915258947578,7.42579621325229,7.366930977897178,7.325261746635123,7.283911877844057
4.0,2.385654856472655,303.7192393400428,24.183355716536596,23.927723828646663,23.901974700895373,24.01205978353481,23.962347392118858,23.962347395017353,24.012059779900383,23.475080328185502,22.89940810505641,23.461097398439787,23.25250924702836,22.601171404792286,22.167218972375345,21.75877951998344
5.0,-3.4766812476762956,-4.971063799010428,2.2333659423570746,2.4655864398447904,2.4655864398606147,2.4655864398778715,2.4728873885961926,2.6754105249430764,-1.2133156624770336,-1.2682073044136788,-1.6770143439025658,-1.25,-1.25,-1.25,-1.25,-1.25
5.0,3.8437818608801457,0.032677079705460535,7.851650272118889,7.534413560159373,7.534413560145724,7.534413560131642,7.527112611417929,7.4780157175643645,11.286920075785554,11.269272913728745,10.98834572311721,11.25,11.25,11.25,11.25,11.25
5.0,86.51334863354221,303.88742968175904,26.76805076508724,24.348296787675892,24.348296787594435,24.348296787513085,24.301465827260984,24.57193821149332,23.38152670081338,22.1217213386702,12.807853005080432,22.38348248499986,22.38348248499986,22.38348248499986,22.38348248499986,22.38348248499986
6.0,-1.4246165695537654,8.104475727921214,2.495159361642512,2.3959034628498403,2.3938740431046504,2.302731250800693,2.1811519112736137,2.057502342609428,2.0477731454030614,2.0735704822134755,2.115509309079202,2.1473350244381595,2.1572014572068494,2.1938120506098153,2.147388507242022,2.149452139019887
6.0,3.064858960782682,13.103379484933022,7.50532945617251,7.39672584859879,7.394011071173983,7.294350229958148,7.1759095739910554,7.061317185935491,7.049785765640028,7.03696579188568,7.030195309761489,7.0302466435970326,7.029784273295943,7.121842793975056,7.082878049283834,7.082940862524051
6.0,41.26129050785609,140.25851726237104,24.164869971955838,22.912331678714672,22.883685527312768,21.85202953049009,20.75941722053573,19.86586720829106,19.78350045918313,19.6744112715252,19.609080888580475,19.60478527760892,19.600860085608907,20.330661701609046,20.01304708964381,20.013646045411534
7.0,7.56131566225196,-4.954890204287704,2.5040066780131616,2.6334920438572036,2.6089209458109957,2.570423467549126,2.394770074002548,2.4459844206830765,2.2724111216004057,2.3727267727192713,2.3495970187130983,2.188757627462151,2.107274567331441,2.086972889033171,2.066439230646192,2.0707621118592843
7.0,0.8235786369085457,0.044811684681317,7.5080881643007285,7.448892206878337,7.449717437478931,7.437441513711116,7.387509526163918,7.445952932867324,7.257020693789024,7.371996991739001,7.347874595845607,7.162493825145256,7.075425632828989,7.0593323491290105,7.04188810436738,7.041290740381507
7.0,13.049201348665633,301.73915031037336,24.21808908014401,24.119247896333945,24.031686681955435,23.776403673751425,22.82761087736032,23.47686543549746,21.497660430047645,22.64439828704313,22.388828083167624,20.654560755387294,19.95789285536727,19.839412462566276,19.714769864944294,19.70833800370888
8.0,-3.3134487860417883,4.359085772896948,-4.970995702852599,4.352933857162316,4.305952786738365,4.270001233870779,4.251103121702542,4.06556850150109,3.9279901609125223,3.9089010718048165,2.4878323075449886,2.494472759956734,2.4479838584319755,2.3207677461777108,2.2272310291638635,2.271023811965473
8.0,0.9541389334311445,1.897412944799145,0.0,1.8978559700073447,1.9200078678481307,1.9764965997318877,1.9974152554797675,2.0274958220718986,2.0264289982137393,2.0051346539185966,7.375334809094354,7.461769620858712,7.444179255325629,7.311586777566346,7.193416799106996,7.261378565529
8.0,138.31265383759862,6.822381972991451,304.9968502937372,6.7651838113793445,6.346728666459484,6.063242542756726,5.909840540353905,4.34487373444297,3.298190942352562,3.152314562879063,22.946583819363866,23.75767958677186,23.465895528337747,22.026132708730646,20.9280423840934,21.5327879123508
9.0,-2.8980600657079494,-2.157825238560349,6.2367335700521025,9.966909634242839,4.374341757994118,9.962932502030714,6.279030705836206,10.0,9.975026485462193,9.97256976395183,9.970970444872561,9.970314090108381,9.970528805663632,9.969495223905957,-2.276670048790341,4.553327187626534
9.0,6.245611399908998,4.713459083052802,3.7714005015297904,14.992154222852164,1.874997034754412,14.96293477753013,3.7790819069745223,15.0,15.0,15.0,15.0,15.0,15.0,15.0,4.777452939988229,2.0391306305304386
9.0,30.403163682331837,33.00875510331302,26.73454762497707,146.30048112563992,6.948764311919078,145.67294408605835,26.78020629693512,145.87219087939556,146.33744531999943,146.38334487789174,146.41323809175609,146.42550906697358,146.42149463492999,146.4408206734379,34.19265953918834,8.848306074715694
10.0,-3.346376421631414,-2.167098247165623,8.145560805263415,-2.1648786605323975,-2.152399710426216,-2.164276986910097,-2.1520414709185895,-2.1642407351521293,-2.1642341493590322,-2.1519018893914033,-2.11927636961543,-2.0879932888992787,-2.063129444437799,-2.0395773894880755,-2.00240395940013,-1.9002770685868535
10.0,0.14701159021413224,4.666650808692042,13.10284307366015,4.66486257468818,4.652659738723262,4.664279832916762,4.652111693988038,4.664282623918195,4.664283051606631,4.652269431193526,4.632359619330212,4.6817680594909,4.755019591053922,4.83138249839485,4.880419360472792,4.969449453880274
10.0,160.00304688243432,33.64981309057906,139.38608197064224,33.63528099670633,33.577738047717816,33.632407207938854,33.578235127211904,33.631825954292246,33.63172121613779,33.57444090771834,33.3042894036821,32.339974191866396,31.251665232901885,30.185040671631153,29.25880357347428,27.336526652991687
12.0,-4.400972549919484,0.6382383473944623,-2.1875435165422825,2.461646854510508,2.5,2.5,2.5,2.5099999990879516,2.5,2.5687554073953858,2.5,2.5,2.5522377702940298,2.5,2.540987695066059,2.5
12.0,13.503431679581393,5.607583605954759,4.710553926870647,7.534394664112352,7.5,7.5,7.5,7.490000000645557,7.5,7.431244590971141,7.5,7.5,7.447762227161145,7.5,7.45901230042131,7.5
12.0,11.070058496883984,18.037657518349157,33.49000270398311,24.336696161462573,24.129964413622268,24.129964413622268,24.129964413622268,24.067683601112456,24.129964413622268,23.71272680950327,24.129964413622268,24.129964413622268,23.810584534626692,24.129964413622268,23.878107807040053,24.129964413622268
14.0,-1.942291642428899,4.354943538855284,-3.0904712626751967,4.39399907756165,4.338713796057101,4.267878239962966,4.210876185648509,2.5509554929725757,4.158282400712454,4.083136697673527,3.991543636275028,3.9324478861258516,3.9355735440122137,2.5,2.5,2.5
14.0,4.7993071039877115,1.8771107772592235,9.396058441415374,1.8760075865665864,1.875097101654675,1.836990919316574,1.7562683178811374,7.555693111319307,1.675862106618644,1.5907762530587148,1.5086337646113366,1.4323030861945791,1.3939906313136783,7.5,7.5,7.5
14.0,29.355998338592045,6.768673492534008,8.00829512154866,7.134860533363055,6.616336329513086,5.947367123116093,5.411800168976063,24.825368328601083,4.951148720549041,4.352925604089534,3.701163488515398,3.341523268664238,3.3866284861818503,24.129964413622268,24.129964413622268,24.129964413622268
17.0,-2.0598543158473275,2.5234037719488476,2.4709840841559854,-1.2702099662093589,2.5190073014239456,-3.1053480514310596,8.144827144177274,-3.073143314404268,-3.075969969214829,-3.071782201517235,-3.0554829149383,-3.0026238409324857,-2.94333131694946,-2.841832728331608,-2.754672678642243,-2.6879780238500457
