trial,observation_pair_1,observation_pair_2,observation_pair_3,observation_pair_4,observation_pair_5,observation_pair_6,observation_pair_7,observation_pair_8,observation_pair_9,observation_pair_10,observation_pair_11,observation_pair_12,observation_pair_13,observation_pair_14,observation_pair_15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,1.105728729947939,-0.21029022546543175,-0.5113413181805457,0.740519079747469,-1.931439975310198,0.4929043074512607,1.1407741767328905,0.5129858123917757,1.2292280975408785,1.6322476790503475,1.9640219893465587,0.7388167871089752,-1.8069313775958808,-1.9304416122885053,1.759484051823137,-0.2979496496164069
1.0,0.4278597147476422,2.6229213163388247,0.7350734206694653,-0.06322073049949761,0.06846382972427634,0.7544051845129736,0.94225697905109,0.972709326726636,0.2799093952690921,2.4116333684740647,0.37986541760964165,2.9269617173975,2.1425556792570197,-0.3828105090355076,1.0602199534063619,0.39896365986096693
1.0,63.178116776138836,666.4338297070356,24.714177921821715,37.47146994799084,1349.6152124528896,26.415310321924608,12.915726316659345,50.583996019461836,151.61137568377228,6.780368533292972,1210.241757037096,567.0374011099365,133.86721431422995,1697.3169214244595,414.9289671662766,11.306436191838884
2.0,0.9064600207543259,-0.1775370627012114,0.07407283193327929,-0.6290835504051064,1.9762974792898227,-1.4518148366204078,-1.3897383574476434,-1.0176306519685263,-1.224121380143456,1.9052085476252643,-1.6273606150121216,1.752544766765527,-0.6904991454611888,-1.4908013729266156,-1.9514792778008685,1.7347336576749695
2.0,1.3236430703301432,2.89586188860773,2.431133888658619,-0.7403668900558893,2.0692263301302347,2.250815192185896,0.7578491145185953,0.6446152329484409,0.9512327000528447,1.2623876355756325,2.2818639740836906,-0.051948170434802154,-0.8093278630139693,1.3778494864301343,1.4805920925230875,0.9166998226576335
2.0,25.206469229863103,821.832377793058,589.2337285455337,131.72918887415125,338.23570997328676,8.057693981268642,143.4266104924309,19.355564064046575,34.89392728328818,561.2928178410391,20.330748353762488,976.1049233699621,168.2674638691411,77.54563725180671,550.5203125918182,438.4377449813705
3.0,0.039147006455992894,0.9856076815657793,-1.369626230265474,0.8827862012753003,0.5472412928354955,-0.32900683884920046,1.0136622278464231,-1.9798079218731148,1.142841011182056,1.2317261752569113,-1.9932223739074058,-0.14203969646774972,-0.6773575221337089,-0.3549045673964839,1.0632835109784038,1.298480596761828
3.0,-0.9327399934723566,1.228659622971676,-0.4850249010076686,1.939081323928483,1.3514786517311528,0.38581567846717224,0.5169054632732908,2.528546517297604,1.1794229033024446,2.353946004163226,0.07340126229880228,-0.8285889665256709,-0.6676001056515011,1.003715849324657,1.01589243776659,2.081692443954583
3.0,88.2097454602424,6.617300781391805,563.0004399288924,134.52034882146918,110.87657271857606,9.470779574607917,26.071999524234315,202.39319817163442,1.6247468412341277,70.07655757892317,1529.5960541255527,73.34432850083138,129.69422465354984,78.88178191170451,1.3191409819297633,15.742237820624979
4.0,0.2893957211688494,-0.983063213189602,0.14729526458375197,-0.3768366213193075,1.5129681870256197,0.9474426672355323,1.4584004492921392,-1.7386498940144235,-0.536931370238769,0.8831411627887937,-0.7965821970172837,-1.8713760255897385,1.950109487486631,-1.083998465329378,0.022065481818190236,-0.6111678573000807
4.0,-0.7531349438097603,0.8309359642701009,1.0647460919118776,2.406703012375604,-0.16291127876070455,2.7230620471161022,0.566375873601495,0.9028063164974691,1.9464181896147545,-0.004034675980416846,1.4712171380827614,0.8088362963208477,1.0259612994299188,-0.5399317524527936,0.0016656580908827046,2.6594057981049772
4.0,70.54257984764581,5.767950045771272,109.5224767001011,514.7810077155509,601.4856967109661,333.2165498366991,243.74363291609959,456.98139046812616,277.29931095485875,61.475020797513594,73.23003602545236,733.5838517947673,772.0565655755447,298.46020750196175,0.9564948723364637,525.1204385193614
5.0,-1.593781666047012,0.3055859855588401,1.9997128844426988,1.679214775442957,-0.8822964775069111,-0.32035172299737,-0.9708996871344531,0.34420641564818544,-1.3165916950300596,0.6295228528230665,-0.7796383332094781,-0.18089932796222863,1.0560580307772551,1.7991728653588472,-0.8003695093287986,0.3606183949235713
5.0,0.02500849623470547,-0.19363164785565345,0.18551224156662638,0.2038310167852031,1.4438773946749976,1.6768523695518378,2.3632667146852846,-0.7837891002788671,1.0377192968892328,0.7293002220712017,2.7786403977667455,-0.6419727629592882,1.327846185873124,-0.2555259192263901,2.352922856964609,1.8792181541483437
5.0,639.3163509652406,8.719939839541325,1455.1551475195988,684.770960714783,47.82279116717223,249.5624384874002,205.7007095472183,81.8386674586992,53.76566613993106,11.226233226381964,474.40631605994747,46.91617190892964,4.522492184487021,1220.428472198993,296.44924884338553,306.3692618948838
6.0,-1.0465644185476708,0.11804566298297159,0.9211076542747381,1.9224634090857537,0.620962944985985,-0.29175721096028395,-0.5897051612404498,0.36995723877809494,1.6788596709186612,0.8362283054589241,0.20666622634704757,1.4257527531770409,-1.58872134505397,-1.638394332804455,1.1057929117373186,-0.23519345917718626
