trial,observation_pair_1,observation_pair_2,observation_pair_3,observation_pair_4,observation_pair_5,observation_pair_6,observation_pair_7,observation_pair_8,observation_pair_9,observation_pair_10,observation_pair_11,observation_pair_12,observation_pair_13,observation_pair_14,observation_pair_15,observation_pair_16,observation_pair_17,observation_pair_18,observation_pair_19,observation_pair_20
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,276.43218248698474,124.96090759482185,-125.0,0.0,0.0,-125.05703751501997,-125.01900450276707,-125.0190045026892,-125.01900450260581,-125.01900450252131,-125.01900450243691,-125.0190045023531,-125.01900450227005,-125.01900450218791,-125.01900450210671,-125.01900450202648,0.0,-125.01900450205979,0.0,-125.01900450208505,0.0
1.0,-143.03507131308947,-374.9609075979367,-125.0,0.0,0.0,-124.94296248491938,-124.98099549723281,-124.98099549731064,-124.98099549739398,-124.98099549747845,-124.9809954975628,-124.98099549764656,-124.98099549772954,-124.98099549781162,-124.98099549789275,-124.98099549797293,0.0,-124.98099549793965,0.0,-124.98099549791439,0.0
1.0,226.61500518858145,375.0390924058631,125.0,0.0,0.0,125.0570375106747,125.01900450276156,125.0190045026822,125.019004502597,125.01900450251043,125.01900450242377,125.01900450233748,125.01900450225179,125.01900450216681,125.01900450208261,125.01900450199919,0.0,125.01900450203385,0.0,125.01900450206011,0.0
1.0,80.91076758253575,125.03909240444649,375.0,0.0,0.0,375.05703750466057,375.0190045027583,375.0190045026781,375.0190045025918,375.01900450250406,375.0190045024161,375.01900450232836,375.01900450224105,375.0190045021544,375.0190045020684,375.01900450198315,0.0,375.01900450201856,0.0,375.0190045020454,0.0
1.0,9.786751613998206,125.0390924028368,-125.0,0.0,0.0,-124.94296250025323,-124.98099549724299,-124.9809954973236,-124.98099549741032,-124.98099549749861,-124.98099549758719,-124.98099549767556,-124.9809954977635,-124.98099549785088,-124.98099549793767,-124.98099549802379,0.0,-124.98099549798798,0.0,-124.98099549796088,0.0
1.0,-483.18499836808917,374.96090759581676,-375.0,0.0,0.0,-375.0570375155859,-375.01900450276827,-375.0190045026908,-375.0190045026078,-375.0190045025237,-375.0190045024398,-375.01900450235655,-375.01900450227413,-375.01900450219256,-375.01900450211207,-375.0190045020325,0.0,-375.0190045020655,0.0,-375.0190045020906,0.0
1.0,72.34893029221234,-375.03909240109874,-125.0,0.0,0.0,-124.94296250641277,-124.98099549724402,-124.98099549732495,-124.98099549741202,-124.9809954975007,-124.98099549758972,-124.98099549767859,-124.98099549776705,-124.980995497855,-124.98099549794237,-124.98099549802915,0.0,-124.98099549799308,0.0,-124.98099549796576,0.0
1.0,-438.2837359524401,-374.9609076053165,375.0,0.0,0.0,374.9429625906726,374.9809954972469,374.98099549732865,374.9809954974167,374.9809954975065,374.9809954975968,374.980995497687,374.980995497777,374.98099549786645,374.9809954979555,374.9809954980441,0.0,374.98099549800725,0.0,374.9809954979794,0.0
1.0,-398.445416511753,-374.96090759443143,375.0,0.0,0.0,375.0570375133191,375.0190045027643,375.0190045026857,375.0190045026013,375.0190045025158,375.0190045024303,375.01900450234524,375.0190045022609,375.0190045021773,375.0190045020946,375.01900450201276,0.0,375.01900450204676,0.0,375.0190045020725,0.0
1.0,-243.74787594132363,-124.96090762294999,125.0,0.0,0.0,124.9429624824705,124.98099549722534,124.98099549730115,124.98099549738208,124.98099549746382,124.9809954975452,124.98099549762571,124.98099549770522,124.9809954977836,124.98099549786083,124.98099549793689,0.0,124.98099549790534,0.0,124.98099549788138,0.0
1.0,4865.215339269513,4804.5092534845935,3574.4475446860006,4189.829,4189.829,3574.443652426486,3574.445996872639,3574.4459968726414,3574.4459968726446,3574.445996872648,3574.4459968726474,3574.4459968726483,3574.4459968726487,3574.4459968726483,3574.445996872647,3574.445996872646,4189.829,3574.445996872646,4189.829,3574.445996872646,4189.829
2.0,-261.6411046369177,-250.05630030663605,-0.9359662571892976,-0.09992155345942155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,-295.6760692811545,250.0563003025817,0.8738447069766927,0.0999215534542356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,337.4210441501307,250.05630030752764,0.8609034391277021,0.09992155345287018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,-445.0947575394303,250.0563003056837,0.8756621063188034,0.09992155345411004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,-387.5632524027859,-249.94369969641147,0.8818547567982025,0.09992155345461874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,-436.390737771257,-250.056300305341,-0.8923305846334618,-0.09992155345589014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,-359.87067104719665,249.94369969867387,-0.781905551005017,-0.09992155344428502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,-83.62590667273349,-249.94369970702405,0.15884094535909743,0.09992155309657662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,-389.75842810876094,-249.9436996928558,0.867755011648005,0.0999215534535901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,-490.19922731905785,-249.94369972997612,0.16793236707394618,0.09992155309982208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,5254.29608793413,4140.002666049504,4188.293938325516,4189.704751272587,4189.829,4189.829,4189.829,4189.829,4189.829,4189.829,4189.829,4189.829,4189.829,4189.829,4189.829,4189.829,4189.829,4189.829,4189.829,4189.829,4189.829
3.0,-221.35415747714313,-250.03909240517814,-0.9359662571892976,0.5215764858899936,0.023130962118076637,0.01900450287024303,0.01900450282254246,0.019004500365969776,0.01900449184399207,-0.019004500756590076,0.019004500695616745,0.019004500906835364,0.019004501023434803,0.01900450110961966,0.019004501172489863,0.019004501221484425,0.01900450126150433,0.019004501295326624,0.01900450132463398,0.019004501350501798,0.01900450137364905
3.0,-161.8480461170427,250.0390924020633,0.8738447069766928,-0.5234948829445044,0.0229437564642722,-0.019004498688533725,0.01900449979336329,0.019004500900383046,0.0190045009204836,0.019004501082437994,0.01900450105865613,0.019004501123102896,0.01900450116727314,0.01900450120486296,0.019004501236080988,0.019004501263169077,0.01900450128741782,0.019004501309620607,0.019004501330288807,0.01900450134976161,0.01900450136826904
3.0,-460.06483666129895,250.03909240586313,0.8609034391277021,-0.5294469985750355,0.02289338417651241,0.019004439415772054,0.019004348252976533,-0.019004500255969156,0.019004501000933448,0.019004501581196414,0.019004501560633554,0.01900450174451787,0.01900450183347114,0.01900450188021299,0.01900450191322134,0.0190045019378104,0.01900450195689806,0.01900450197222215,0.019004501984882124,0.01900450199560648,0.01900450200489491
3.0,400.22877863875954,250.03909240444648,0.8756621063188034,-0.5318089624097238,0.023053203332882112,-0.019004494488287418,0.019004500629061304,0.01900450120013652,0.019004501181864794,0.01900450127361971,0.019004501230271684,0.01900450126013433,0.019004501275249802,0.019004501281835635,0.01900450128438001,0.019004501284441293,0.0190045012829409,0.019004501280462487,0.019004501277396238,0.019004501274014825,0.019004501270515665
3.0,-302.31566768120763,-249.96090759716319,0.8818547567982025,-0.5327729705184586,0.02329350986705796,-0.019004497236359504,0.01900450028285298,0.019004500721155358,0.01900450075638647,0.01900450086896248,0.019004500800494,0.019004500824718815,0.019004500807985398,0.019004500746855425,0.019004500678490667,0.01900450060401345,0.01900450052414154,0.019004500439391794,0.019004500350191078,0.019004500256954437,0.019004500160125774
3.0,474.4657120431874,-250.0390924041832,-0.8923305846334618,0.521789095755561,-0.0227311948002222,0.019004501151370257,-0.01900448993400179,-0.01900449964049749,-0.019004499911170303,-0.019004500437641108,-0.019004500684455607,-0.019004500909327645,-0.01900450105530582,-0.019004501174309442,-0.019004501273447615,-0.019004501358394092,-0.019004501432570514,-0.019004501498217044,-0.01900450155689068,-0.019004501609719636,-0.019004501657550375
