trial,observation_pair_1,observation_pair_2,observation_pair_3,observation_pair_4,observation_pair_5,observation_pair_6,observation_pair_7,observation_pair_8,observation_pair_9,observation_pair_10,observation_pair_11,observation_pair_12,observation_pair_13,observation_pair_14,observation_pair_15,observation_pair_16,observation_pair_17,observation_pair_18,observation_pair_19,observation_pair_20
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,2.764321824869848,0.0,2.5,3.75,-4.999999,1.25,-1.25,-2.5,-3.125,4.999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,-25.024925404312114,0.0,-24.21875,-4.248046874999998,99.99983250006699,-8.154296875,-14.404296875000004,-36.71875,-38.2537841796875,124.999827500067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,-1.4303507131308946,0.0,-1.25,-2.5,-2.4999999980882954,-2.5000219636756875,-2.5008900166268373,-3.125,-3.75,4.999999,-4.999999,2.5,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,-17.850242207985357,0.0,-14.404296875,-36.71875,-36.71874997849332,-36.7189970861656,-36.728754168133406,-38.2537841796875,-22.998046875,124.999827500067,99.99983250006699,-24.21875,-8.154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.2661500518858144,0.0,2.5,2.501047231654846,2.5094609380787993,2.5143025736741453,2.517999334262769,2.520087867185067,2.5219661502274677,2.535184716845762,2.537254385815839,2.5393360673762864,2.5407336125456097,2.542190152886737,2.5622517234220084,2.5650728295790963,2.5721895007174798,2.5774897550770515,2.580977522764325,2.582921972197303,2.5846894999666237
3.0,-22.231761580414176,0.0,-24.21875,-24.225283402637732,-24.276914399269167,-24.30592737676217,-24.327733887532986,-24.339920693082327,-24.35079832650928,-24.42512781067169,-24.43641061384837,-24.447661138741204,-24.455159078001586,-24.462926280310192,-24.564950320628093,-24.5785478873835,-24.61201805299331,-24.636166324228927,-24.651691412955344,-24.660220231767124,-24.66789420883424
4.0,0.8091076758253575,0.0,0.8091205661206382,0.8103741983020144,0.8142396794854547,0.8211386900488171,0.8225260330663349,0.8234284237813042,0.8242407700785409,0.8250356588616297,0.8256840826865768,0.8264522195022269,0.8271295256534916,0.8277992804104475,0.8285563871516248,0.8292940021374836,0.8299036732021327,0.8305907477280149,0.8311563337369817,0.8317015820274664,0.8322880712186967
4.0,-3.0001859232828156,0.0,-3.0003069171045893,-3.012083625099524,-3.048515458885512,-3.1139840887749433,-3.1272181924186118,-3.1358385904401542,-3.143607118619999,-3.1512163160669924,-3.1574290308894644,-3.164795225759849,-3.1712962087577194,-3.17773007717088,-3.185009496710278,-3.1921080567781317,-3.1979802039962313,-3.2046031620435067,-3.2100592503814203,-3.2153227352744858,-3.2209882665103122
5.0,0.09786751613998224,0.0,-0.009007349295997193,-0.018823622291582368,-0.024390682864022063,-0.030579175202731346,-0.03508657081536551,-0.03980479954216681,-0.04395068688084401,-0.04822255328801204,-0.05126569202033959,-0.05364774725590947,-0.06017793389856063,-0.06386890113129459,-0.06613681878191575,-0.06828766269601909,-0.0705472258780994,-0.09447502411674868,-0.09885110824940391,-0.10111621518982979,-0.10294736007832946
5.0,0.16809025415443163,0.0,-0.023167428679485375,-0.04989362300393145,-0.06573577348841779,-0.08392818846259045,-0.09756420888753187,-0.11218612019151114,-0.1253281545597582,-0.13915699660831435,-0.1491861458355722,-0.15713987275034091,-0.17940934736274405,-0.1922978249966483,-0.20032511106085693,-0.20801392301206992,-0.21617096850606854,-0.30755196920224004,-0.3252523619279516,-0.3345341796817092,-0.34209751128606747
6.0,-4.8318499836808915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,73.68211520811599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.7234893029221237,0.0,0.7235130549895333,0.7255231867475953,0.7276888767717009,0.7293432043144026,0.7373562173331467,0.7386457121110845,0.7396030819758549,0.7404810875357777,0.7412746554446193,0.7421758514409268,0.7433404317830772,0.7442280599393742,0.7450119667541654,0.7457864009339736,0.7465440826861608,0.7472915896978416,0.7480566225881828,0.7517343385545376,0.752730477805965
7.0,-2.241777887387414,0.0,-2.2419754708544968,-2.258723186999193,-2.2768250254259184,-2.29069318179069,-2.3583612997919303,-2.369327314416102,-2.3774825887040474,-2.384972052331683,-2.3917496856690414,-2.399456239832134,-2.409430388085849,-2.417044109517208,-2.4237764560657986,-2.430435094899968,-2.4369570450819587,-2.443398533353976,-2.4499983657994675,-2.4818287228425637,-2.4904796058453096
8.0,-4.382837359524401,0.0,0.0,0.0,4.619200742454111e-10,4.8543452691724e-10,6.651211527373743e-11,1.6793070846590237e-10,7.243305565625699e-11,1.0288009807759593e-10,1.6883907356586726e-10,1.167488014157584e-10,6.581521521775016e-11,1.0729208295389054e-10,5.890694540605226e-11,7.007950427277858e-11,-1.7163133541487027e-10,1.0702263480601483e-5,-0.0007137827176030002,-0.023390043544810696,-0.029642945988894307
8.0,19.866698690217696,0.0,0.0,0.0,1.154800255420696e-9,1.2135861204853882e-9,1.6628032284415895e-10,4.198268399591143e-10,1.8108270438688123e-10,2.5720026108899674e-10,4.220976901336826e-10,2.9187208205883053e-10,1.6453793882931222e-10,2.6823010479404275e-10,1.472673094582433e-10,1.7519874440097283e-10,-4.290783284233157e-10,2.6754742393997333e-5,-0.0017885326800213264,-0.0628517123022545,-0.08113661288686314
9.0,-3.9844541651175303,0.0,-3.9844541651306074,-3.9844541651271883,-3.984454165126386,-3.984454166151013,-3.9844423512966434,-3.973910268492771,-3.949817471795504,-3.9362109711344604,-3.931582106823936,-3.9228224833564695,-3.898397946339492,-3.8880610668691573,-3.8660873021807576,-3.850748968931296,-3.834633012113973,-3.816479840394348,-3.8047251165889246,-3.791271640187294,-3.7772651400885886
9.0,-10.946431952847465,0.0,-10.94643195205941,-10.94643195226546,-10.946431952313818,-10.946431890567615,-10.947143873277822,-11.577433361265232,-12.986501859934954,-13.762331869526278,-14.023011267844211,-14.511822353587874,-15.843944611424762,-16.394173942483615,-17.53737693528716,-18.314253065376256,-19.112023542864396,-19.98818385355512,-20.542957303132372,-21.165894165722744,-21.800931023596576
10.0,-2.4374787594132363,0.0,-2.437478759414625,-2.4374787622661773,-2.4374787607050576,-2.437478760084411,-2.4374787631943615,-2.4374787593216953,-2.4374787619271325,-2.4374787620371317,-2.43748180197184,-2.438389318271466,-2.441398146287112,-2.442509142051576,-2.446550657096603,-2.447379430547294,-2.448697947029367,-2.4555567831244627,-2.4566646910487457,-2.4577445999833856,-2.4586141245487103
