trial,observation_pair_1,observation_pair_2,observation_pair_3,observation_pair_4,observation_pair_5,observation_pair_6,observation_pair_7,observation_pair_8,observation_pair_9,observation_pair_10,observation_pair_11,observation_pair_12,observation_pair_13,observation_pair_14,observation_pair_15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,18.116259511467035,0.0,0.0,0.0,0.0,0.0,0.0,-8.192,0.0,0.0,0.0,0.0,-16.384,0.0,0.0,0.0
1.0,-9.37394643357463,0.0,0.0,0.0,0.0,0.0,0.0,-8.192,0.0,0.0,0.0,0.0,16.384,0.0,0.0,0.0
1.0,20.579382939026864,0.0,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0,0.0,17.404272982216224,8.881784197001252e-16,0.0,0.0,0.0,21.489016910524114,0.0,4.440892098500626e-16,4.440892098500626e-16
2.0,14.851440980038873,0.0,0.0,0.0,0.0,0.0,0.0,-8.192,0.0,0.0,0.0,0.0,16.384,0.0,0.0,0.0
2.0,5.302568064289069,0.0,0.0,0.0,0.0,0.0,0.0,-8.192,0.0,0.0,0.0,0.0,-16.384,0.0,0.0,0.0
2.0,19.423101084188893,0.0,0.0,0.0,0.0,0.0,0.0,17.404272982216224,0.0,0.0,0.0,0.0,21.489016910524114,0.0,4.440892098500626e-16,4.440892098500626e-16
3.0,0.6413845537749907,0.0,0.0,0.0,0.0,0.0,0.0,-8.192,0.0,0.0,0.0,0.0,16.384,0.0,0.0,0.0
3.0,-31.66601205305109,0.0,0.0,0.0,0.0,0.0,0.0,-8.192,0.0,0.0,0.0,0.0,-16.384,0.0,0.0,0.0
3.0,21.924272773394136,0.0,8.881784197001252e-16,0.0,8.881784197001252e-16,0.0,0.0,17.404272982216224,0.0,8.881784197001252e-16,8.881784197001252e-16,8.881784197001252e-16,21.489016910524114,8.881784197001252e-16,0.0,4.440892098500626e-16
4.0,4.74145949563043,0.0,0.0,0.0,0.0,0.0,0.0,-8.192,0.0,0.0,0.0,0.0,16.384,0.0,0.0,0.0
4.0,-28.723362919379113,0.0,0.0,0.0,0.0,0.0,0.0,-8.192,0.0,0.0,0.0,0.0,-16.384,0.0,0.0,0.0
4.0,21.496702986018647,0.0,0.0,8.881784197001252e-16,0.0,0.0,0.0,17.404272982216224,0.0,0.0,0.0,0.0,21.489016910524114,0.0,0.0,4.440892098500626e-16
5.0,-26.112518816514246,0.0,0.0,0.0,0.0,0.0,0.0,-8.192,0.0,0.0,0.0,0.0,16.384,0.0,0.0,0.0
5.0,-15.974260797690587,0.0,0.0,0.0,0.0,0.0,0.0,-8.192,0.0,0.0,0.0,0.0,-16.384,0.0,0.0,0.0
5.0,20.059069408106758,0.0,8.881784197001252e-16,0.0,0.0,0.0,0.0,17.404272982216224,0.0,8.881784197001252e-16,8.881784197001252e-16,8.881784197001252e-16,21.489016910524114,0.0,4.440892098500626e-16,4.440892098500626e-16
6.0,-17.146911433485037,0.0,0.0,0.0,0.0,0.0,0.0,-8.192,0.0,0.0,0.0,0.0,16.384,0.0,0.0,0.0
6.0,-19.377426876409743,0.0,0.0,0.0,0.0,0.0,0.0,-8.192,0.0,0.0,0.0,0.0,-16.384,0.0,0.0,0.0
6.0,21.258849862832143,0.0,0.0,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0,17.404272982216224,0.0,8.881784197001252e-16,8.881784197001252e-16,8.881784197001252e-16,21.489016910524114,8.881784197001252e-16,8.881784197001252e-16,4.440892098500626e-16
7.0,22.113225549422964,0.0,0.0,0.0,0.0,0.0,0.0,-8.192,0.0,0.0,0.0,0.0,16.384,0.0,0.0,0.0
7.0,-29.169730030104105,0.0,0.0,0.0,0.0,0.0,0.0,-8.192,0.0,0.0,0.0,0.0,-16.384,0.0,0.0,0.0
7.0,20.745782965537884,0.0,0.0,0.0,0.0,0.0,0.0,17.404272982216224,0.0,8.881784197001252e-16,8.881784197001252e-16,8.881784197001252e-16,21.489016910524114,0.0,4.440892098500626e-16,4.440892098500626e-16
8.0,-25.399345309468977,0.0,0.0,0.0,0.0,0.0,0.0,-8.192,0.0,0.0,0.0,0.0,16.384,0.0,0.0,0.0
8.0,-28.599303390577102,0.0,0.0,0.0,0.0,0.0,0.0,-8.192,0.0,0.0,0.0,0.0,-16.384,0.0,0.0,0.0
