trial,observation_pair_1,observation_pair_2,observation_pair_3,observation_pair_4,observation_pair_5,observation_pair_6,observation_pair_7,observation_pair_8,observation_pair_9,observation_pair_10,observation_pair_11,observation_pair_12,observation_pair_13,observation_pair_14,observation_pair_15,observation_pair_16,observation_pair_17,observation_pair_18,observation_pair_19,observation_pair_20
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,18.116259511467035,0.8787778979670555,0.8438854375793967,0.9119040144342346,1.004796238466538,0.9781370951855153,0.9754274780228357,0.9809702192767993,0.9676279495660404,0.96851576493908,0.9829562728748884,0.9698686975782522,-0.31277086389760855,-0.23646285527810645,-0.1638234966941202,-0.08624470270583823,0.003524311724107029,0.05060507029750121,0.014938984212970503,-0.03530202030834742,0.008453449345946962
1.0,-9.37394643357463,-0.8787779599653289,-0.8444175443142105,-0.9119113564480126,-1.0031694537537799,-0.9771265156136304,-0.9720380226439352,-0.978806475159454,-0.963200039829203,-0.9642469269121199,-0.981378156073223,-0.994719020628361,-0.32584655507622595,-0.23729004080164856,-0.16154456457455674,-0.08600830824229602,-0.00302433619822698,0.05014638379612932,-0.031388532779186115,0.02940182529446958,-0.006942042230427851
1.0,20.57938293902686,3.879792338455708,4.0786475950968075,3.7113536897259145,3.6393107969970626,3.578651122226003,3.5759778348018583,3.5810399068570473,3.5751705978890027,3.5749089121290223,3.5839058086604507,3.5924720681717344,3.2997700454905012,2.557844082395786,1.6740100484895852,0.7034799372179568,0.0137096349951209,0.33222919814484486,0.13021946884336488,0.18536569960843297,0.03412262549320788
2.0,14.851440980038873,0.8787778979670555,0.8357286365362461,0.9115665336281791,1.0100295672918835,0.9814814464719991,0.9789748741150002,0.9651652506053628,0.968770631180755,0.9681819018404185,0.9783124266399255,0.03715592215172065,0.02314503039278447,-0.03736411047533499,0.01890290077590456,0.013999305017326737,-0.007002452750842194,0.004949955254870719,-0.0027359209715184527,0.008879351385828143,0.00047834473612233183
2.0,5.302568064289069,-0.8787779599653289,-0.8362169946276286,-0.9113464513539247,-1.0076249606843903,-0.9790572597286502,-0.9728757664162534,-0.9615845984308151,-0.9635756289793785,-0.963232928362202,-0.9784273799755605,-0.03907131683969102,-0.023202040159195227,0.03777135492340143,0.006228500618509934,0.003103905447204954,-0.009286672631678757,-0.0016831399719096866,0.014353168758011958,0.007057007335749727,-0.0016846673752603843
2.0,19.423101084188893,3.879792338455708,4.125127446736723,3.7133446418657208,3.658524390547669,3.581502913076474,3.577718533230453,3.5758904501317557,3.575069722091467,3.5751518280792465,3.5793448462418387,0.22844526654005382,0.12109161350387154,0.22405325843675472,0.06680892287500884,0.046023819989546855,0.03649592838090898,0.015515573088457746,0.04700321144050834,0.03550307105073047,0.005034981446908393
3.0,0.6413845537749907,0.8787778979670555,0.8438630206263843,0.9108002982108984,0.9967089638376625,0.973087155408576,0.9711568711623738,0.9782120185608922,0.984333900921013,0.9874618855060673,0.9872404592419998,0.9817369266909657,0.11809561928519305,0.09107108278942602,0.03667764432177545,0.001359975449287485,0.020557056289324277,-0.03513071222320651,-0.0010298084285800535,0.008927393992797026,-0.008237205646760547
3.0,-31.66601205305109,-0.8787779599653289,-0.8443564942832905,-0.9107944787360427,-0.995354026027969,-0.9722919850093866,-0.9683651436223438,-0.9756911840175179,-0.9793576962924117,-0.981536074865469,-0.9817517812483324,-0.9788999965477082,-0.13328378762646403,-0.09184476643421986,0.0010340040480540042,0.02328282382032143,0.023308292739387615,-0.0020426584073940817,0.02001358965530064,0.0002693879867770475,-0.015826174587385014
3.0,21.924272773394136,3.879792338455708,4.078886536044276,3.7162708001020412,3.613253463526196,3.5753397295011102,3.5746372648610927,3.578120918160853,3.583768952290623,3.5878747658398855,3.587801730324824,3.5815911799924547,1.1953912384015841,0.7658560249129249,0.13923573796485034,0.08038547325236722,0.11345837742920084,0.13217305699444326,0.06734058814911537,0.027384750684703807,0.05892045548721514
4.0,4.74145949563043,0.8787778979670555,0.8438697789699319,0.9111461073756943,0.9992529412122815,0.9747050210280024,0.9725385062135521,0.9791333468101164,0.9847977376679374,0.9876468489549646,0.9867070304995855,0.9789653727938932,0.05074575483417162,0.023284753968129797,-0.03680910207455009,0.020900410141698442,0.018689964833715496,-0.0009366527956891262,-0.004463763836534183,-0.005079936029461834,-0.005274912706488893
4.0,-28.723362919379113,-0.8787779599653289,-0.8443749124032919,-0.9111472107413244,-0.9978211357487042,-0.9738562932776125,-0.9695810818364531,-0.9767421908475049,-0.9802115454765358,-0.9817847047722367,-0.9814203764480308,-0.9776178728493066,-0.05624068278163395,-0.023320603244580882,0.037637494479186094,0.006709777172615841,0.003434358119368413,-0.009170336411822268,0.007449489459403248,0.006617039940212376,0.006576117795085598
4.0,21.49670298601864,3.879792338455708,4.078814463510778,3.7147171205798877,3.6207363252050553,3.576134999928659,3.5748987038959332,3.5790013582058973,3.584633866312864,3.588220893710592,3.58707586820027,3.5792916611809535,0.36139588118312105,0.12192323647297787,0.22136692824199544,0.07487023417725824,0.0633361136870687,0.028333677800475687,0.02657066075822856,0.0254473091584555,0.02573608378477532
5.0,-26.112518816514246,0.8787778979670555,0.8357178944201263,0.9109158456560389,1.0059201658689438,0.9790739255470859,0.9771305044938403,0.9817540098406169,0.9678643925126985,0.9688291702487524,0.9825983711780005,0.9542625413072305,0.037105662708055986,0.02315405623986175,-0.037106362581843896,0.01905713280633251,0.013043811273190868,-0.008336906397915313,-0.001786986987831262,-0.0019760615009135184,0.004925942123030464
5.0,-15.974260797690587,-0.8787779599653289,-0.8361876229648256,-0.9106931837401784,-1.0036127388250005,-0.9767417528541188,-0.9710919604564154,-0.9788903143979134,-0.9634113582600653,-0.9639046142326135,-0.980555815769755,-1.0123443767035933,-0.03906474224677109,-0.023208434855166653,0.0376089266676063,0.006549223615052499,0.0024550836727955236,-0.00983842069265235,0.005893849658404783,0.007182087537787939,-0.003410660787597276
