trial,observation_pair_1,observation_pair_2,observation_pair_3,observation_pair_4,observation_pair_5,observation_pair_6,observation_pair_7,observation_pair_8,observation_pair_9,observation_pair_10,observation_pair_11,observation_pair_12,observation_pair_13,observation_pair_14,observation_pair_15,observation_pair_16,observation_pair_17,observation_pair_18,observation_pair_19,observation_pair_20
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,276.43218248698474,-0.8787777261224489,-0.7984564649307084,-0.7116792259950981,-0.17663650008119067,0.6922457255048619,0.8356973674226011,0.9592119592086272,0.9559308089126818,0.9560579711327297,0.9561721432494963,0.9562669617486466,0.95634591902395,0.9564125495946308,0.9564695938755878,0.9565190953164365,0.9565625830723433,0.9566012173242485,0.9566358920079265,0.9566673103333504,0.9566960303032428
1.0,638.6255185089964,419.69123047200105,419.6051450892547,419.514558793367,419.0549707706134,418.4711307390473,418.32098335787094,418.18660110073995,418.19021960952176,418.1900794171101,418.1899535428356,418.1898490036499,418.1897619502452,418.1896884864293,418.1896255912374,418.18957101195565,418.18952306279357,418.1894804647056,418.1894422321526,418.189407589854,418.1893759226103
2.0,-143.03507131308947,-0.8787777261224489,0.8078925221382537,0.9421125340037785,0.9086719358447394,0.9079579261714589,0.9073193559761288,0.9067447925226048,0.906233214036187,0.905783532646376,0.9053928523783474,0.905056712944319,0.904769684230362,0.9045260354022557,0.9043200533653022,0.9041464815470082,0.9040006186147888,0.9038782208737962,0.903775809679538,0.9036902824579806,0.9036190469806284
2.0,337.4367269892682,419.69123047200105,418.35064484381536,418.20543222003914,418.24206200878984,418.2428411301077,418.2435378235834,418.2441645963126,418.24472259047764,418.2452130168429,418.24563905443995,418.2460055841321,418.24631854029,418.2465841815926,418.24680874440065,418.2469979650129,418.2471569726411,418.24729039628676,418.24740203001113,418.2474952572453,418.2475729046258
3.0,226.61500518858145,-0.8787777261224489,0.8079048669236361,0.9454956743374283,0.9094881849654051,0.9093405181031551,0.908984447431182,0.9085539339803195,0.9081486317737223,0.9077645347842058,0.9074007181472731,0.9070573714111934,0.9067349379599801,0.9064337265547089,0.9061537735926872,0.9058947902225972,0.9056562191168838,0.9054372358561434,0.9052368597547857,0.9050539585459569,0.9048873754702671
3.0,281.07741361737123,419.69123047200105,418.35063172905234,418.2017117011989,418.241171167433,418.24133234111827,418.241720958393,418.2421907802861,418.24263304634314,418.2430521350329,418.24344906147184,418.2438236244433,418.24417534560865,418.24450389329166,418.2448092326319,418.24509168315325,418.2453518567509,418.2455906561213,418.245809153876,418.2460085874361,418.2461902204766
4.0,80.91076758253575,-0.8787777261224489,0.8078502970733998,0.9318764765394011,0.9053472902646487,0.9045224855588291,0.9039793584432787,0.9036319296768971,0.9034177722210245,0.9032929843339309,0.9032277993893804,0.9032022952564871,0.9032033448043918,0.9032220262820458,0.9032524008510123,0.9032902924142752,0.9033330282067052,0.9033785896580645,0.9034256540365356,0.9034732064342923,0.9035206066618618
4.0,385.2729302157421,419.69123047200105,418.3506897021987,418.21667291292255,418.24568873749126,418.2465880517439,418.2471801482578,418.24755886245435,418.2477922891231,418.24792829963314,418.2479993453131,418.2480271422104,418.2480259983137,418.24800563742434,418.2479725320777,418.247931233603,418.2478846549042,418.24783499594287,418.2477836983341,418.2477318682367,418.24768020342407
5.0,9.786751613998206,-0.8787777261224489,249.12122217890817,-0.8569423472215193,-0.6747753929187781,-0.03700445226724241,0.47576062064044045,0.8093599529389005,0.9678384708231258,0.968990538081988,0.969086537288692,0.9691669200634707,0.9692360346607306,0.9692961563035956,0.9693489117055317,0.969395551512698,0.96943706086807,0.9694742311407618,0.9695076958214939,-250.87877742783385,-250.7449037676103
5.0,418.8535794594758,419.69123047200105,437.8013052639445,419.66763888287903,419.47692487988513,418.9899745559755,418.68015093801984,418.34908554009803,418.1770764235803,418.175803192082,418.1756970837315,418.1756082347804,418.1755318397061,418.17546538406845,418.1754070700924,418.1753555155868,418.1753096317675,418.1752685439936,418.17523155210466,386.164432017138,387.23292585431926
6.0,-483.18499836808917,-0.8787777261224489,-0.5897777673331625,-0.1699649896827955,0.4389738060234329,0.7711236179758566,0.973729005185299,0.9793511547544601,249.1212225260351,0.9790580294857163,0.9791797222429159,0.9792674633445616,0.9793367306286493,0.9793937194450835,0.9794417500393154,0.9794829049102974,0.9795186122863753,0.9795499079968273,0.9795775710718803,0.9796022031144187,0.9796242779786574
6.0,423.6596439721472,419.69123047200105,419.3926046812885,419.0510030042667,418.7128739934598,418.38948168424963,418.17056340693273,418.164340321942,437.8013080217908,418.1646649412241,418.1645301756951,418.164433007154,418.16435629624357,418.16429318252887,418.1642399893029,418.1641944104664,418.16415486442213,418.164120204096,418.16408956678265,418.1640622862547,418.16403783775115
7.0,72.34893029221234,-0.8787777261224489,0.8078799872392581,0.9388978292955575,0.9075162473500086,0.9066624011009997,0.9059483660793619,0.905360748766078,0.9048862068198786,0.90450878527916,0.9042120392477353,0.9039807624981508,0.9038018000715529,0.9036643467624687,0.9035596863521288,0.9034809039973173,0.9034226519352169,0.9033806048648215,0.9033515872702444,0.9033328334317191,0.9033223930746479
7.0,361.4675656951128,419.69123047200105,418.3506581604994,418.2089650664344,418.24332302194296,418.2442544676103,418.245033254045,418.2456740617692,418.2461914946839,418.24660298819094,418.2469264976983,418.2471786177075,418.2473736993355,418.24752352756184,418.24763760731383,418.24772347816514,418.2477869704779,418.24783279948883,418.2478644268194,418.2478848671949,418.2478962464168
8.0,-438.2837359524401,-0.8787777261224489,-0.7984516460051926,-0.7068035430217605,-0.24575892169031316,0.4540265375980824,0.7378861826733106,0.9641223874190454,0.977090807095064,0.9774112178864773,0.9775865953948728,0.977708971810054,0.9778016639865231,0.977875293144499,0.9779358428878175,0.9779870443528899,0.9780313648682768,0.9780705007295876,0.9781056510678481,0.9781376819141526,0.9781672293872935
8.0,800.4450470234392,419.69123047200105,419.6051399846632,419.5095540865031,419.0998034357013,418.69960030182534,418.4241786943213,418.18118139043946,418.1668430646204,418.1664883582689,418.1662941999583,418.1661587147216,418.16605609139083,418.16597457224,418.16590753322976,418.1658508437811,418.16580177237034,418.16575844103824,418.1657195222167,418.1656840571055,418.16565134143934
9.0,-398.445416511753,-0.8787777261224489,-0.7984520905349047,-0.7073278591641334,-0.24371147729968953,0.49431569576940976,0.7603658505739492,0.9668445745595263,0.97384695744576,0.9740452808009694,0.974165664153951,0.9742508831893867,0.9743149034363594,0.9743649144166187,0.9744052309251191,0.9744386426134951,0.974467037903764,0.9744917363629849,0.9745136822687371,0.9745335639915395,0.9745518894562071
9.0,776.142652068967,419.69123047200105,419.60514045554436,419.51009181315226,419.09838563955026,418.6632916845143,418.4007560229435,418.17817462076886,418.17043291505433,418.1702135011535,418.1700803116899,418.1699860254029,418.16991519243794,418.1698598589373,418.1698152512797,418.1697782831085,418.1697468651179,418.16971953735106,418.169695255057,418.169673256614,418.1696529800436
