trial,observation_pair_1,observation_pair_2,observation_pair_3,observation_pair_4,observation_pair_5,observation_pair_6,observation_pair_7,observation_pair_8,observation_pair_9,observation_pair_10,observation_pair_11,observation_pair_12,observation_pair_13,observation_pair_14,observation_pair_15,observation_pair_16,observation_pair_17,observation_pair_18,observation_pair_19,observation_pair_20
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,18.116259511467035,-30.86758635626027,3.3349499405768483,-18.78674731128681,-1.9151775980258172,-20.30317547932028,-28.143079955132738,-22.580705982663595,-10.997427380476054,-2.936795112322134,-11.93424405142133,-3.445395054025635,-4.34055707575148,-31.644712555482286,-4.023825456939441,8.40475955022685,-11.797964467911196,32.178536273454014,31.571340777840646,-31.62835537573487,0.9866437166098336
1.0,-9.37394643357463,29.329150528436386,-22.140819215256517,-22.705188040534427,11.318618284121769,-28.135892524513686,29.255828417176026,-22.278594642646386,-8.124713177657497,-23.487017838541586,-24.636018092062702,26.589942846895305,12.13266460258253,-15.262288613797455,18.69044411159168,-0.4471303909107931,26.742745973560893,-10.160284997883632,-29.604763690530913,-22.655967380037758,-4.881607059315211
1.0,14.851440980038873,8.37255806346785,19.41193519166199,-12.805873479626818,31.411390021244756,31.361779627959947,-1.8923384953184375,22.458542239155328,4.946996144543824,14.712319332713605,-23.90446752848441,-8.377816157070061,-17.41980844850377,8.075744173281457,-0.9460616552269414,20.13967315010975,23.12820110907908,12.104774239993453,18.719632248947015,28.827386705070275,-9.847379396837919
1.0,20.395792724927905,21.73844057927828,21.280189508075235,21.125575604147286,21.42408871917031,21.728221627098982,20.958543316943196,21.983248480715282,16.565443809219367,21.01555606740609,20.98180610449252,21.50407300690917,20.299011242505923,21.338926004180035,18.839382460790524,20.424237213494134,21.07816613024456,20.602056300143737,22.097898857535036,21.87308326123646,14.967952457093535
2.0,5.302568064289069,-2.908767235296647,23.447697631782816,32.37965790068445,20.493356108773717,-16.672860601852335,-0.7990034423341932,-26.6626763163586,-17.2351188244038,-24.425289694029672,7.874020843898265,16.14819625477373,-24.330647978109642,8.966001341816757,-10.06279592399385,-32.43717299196911,2.939664847707249,-32.656955374098935,-29.959601627556594,-5.814756432223991,0.26038170036780883
2.0,0.6413845537749907,31.061801182949047,-10.306904889837263,17.518204192853766,-22.769473248422187,-5.822624023372743,31.214936844292332,21.00205935138719,-11.313137999236119,6.1906859856713226,28.421876247346702,3.746359262767939,14.463569121694519,5.758626229963205,16.607841941035794,25.043706139403945,20.180601655409234,-15.181393718496423,-11.097825642638686,0.06088047533518193,21.274306097345793
2.0,-31.66601205305109,1.2136092783948484,-28.51417112667569,-23.78653428318876,-3.967400107727336,-20.056004692270385,4.298959021271166,28.713693458686393,-29.644027707620875,-31.97303648748943,-1.364790105577331,-22.439956156669528,15.385908411244266,-5.390448047705302,-7.915020889730403,18.724307127206806,22.18305133221029,-2.32717838692761,-27.321960130994192,17.420837043870165,17.72244900175189
2.0,21.61284954269982,20.23181686532327,22.01326971109832,21.983651769648038,21.118782772841108,20.44843214580695,21.117357826429956,21.51265700434873,21.670886912438693,21.371567702722594,21.300978245450175,21.0321598677947,21.75540966719588,16.591086677592763,19.544397023370163,21.647851886178223,20.30397543546084,21.58966479677179,20.995079984236533,19.159553778159164,21.02268397104855
3.0,4.74145949563043,-16.10650768489844,1.0607999698842008,24.788470776227754,28.23064857995022,-28.486039863532316,15.506115618648138,-13.051202715931176,-3.1320261210792317,-17.76023085595653,-16.35670985783898,5.006720787396034,-13.344567434172394,-14.45554548747323,11.089549222737311,5.639477913979867,0.6179929602331882,-12.773594451304088,-26.902081748324978,29.477648226039356,22.166288088508153
3.0,-28.723362919379113,-2.7699451613986668,-6.174091203695536,-19.053138391215384,23.894432961202412,-1.5924213105054648,14.469384811131597,7.720421590347961,31.950593842980965,-25.23024183218657,-10.013374174004522,-19.556460918467025,27.512254880857405,7.272487234355161,-15.907220474010881,-29.225600618968958,10.314102420653121,29.141244277010358,17.30245477625455,-20.57053666060518,5.908371782427793
3.0,-26.112518816514246,2.413285614940193,23.047422154761897,15.52290065998696,-7.104497686913106,-8.79708356999199,-16.45010413126315,-30.660624803262277,0.4253499298597916,0.36152085410923007,27.187704596151946,32.763295898709174,-13.044432620991234,-5.248642629588911,22.335761853403703,-21.5710383313725,-4.435145161585432,-2.9638545893331525,5.371431909345262,-13.113254040843035,14.405110237566461
3.0,21.302305902183452,18.731318577826414,19.266118181332647,21.29604482099979,20.69665817750937,21.483402579487773,21.44033231071932,21.252885387406973,20.949633430476986,21.292418362708244,21.002344523262135,21.43376650347715,21.467905631266444,19.21880439986366,20.58529366635408,21.80211777919789,16.753445323745837,20.424761295713033,21.309527523587157,21.792439729252976,20.65540226624277
4.0,-15.974260797690587,1.9340601423130082,25.580276290767472,10.173856890650377,16.257645144404634,6.061379400140311,-11.824911039042266,3.3860194524700304,18.49234909420032,-26.84345274866819,-22.009890408096325,-15.02407456540179,7.25456398329073,5.164605845409845,-0.1763438823107677,-4.047703501840989,22.12107958367335,22.8683255080931,-25.800613467579204,-22.45584706693782,-28.706081805641407
4.0,-17.146911433485037,5.159741757213531,31.497640494460995,11.912701293201927,-9.66172936176353,-17.893830433617367,13.700764556639015,-22.101530416668112,-26.029610517364244,29.153432651038543,-3.8534096351590215,-29.803427519119673,-3.293068291939999,-24.629503780471453,-31.159408601755118,-16.725719423756573,-3.657145876518385,-2.9518155063158034,27.23739984282468,32.15134146053613,-16.04684976978028
4.0,-19.377426876409743,15.09142780763731,-31.650079129328617,-4.780150144373291,-18.173865400801755,27.506436848331347,29.70403178325447,23.359533108052638,-14.927708596001306,18.117311065904232,15.792706568749537,-7.70465801852497,-18.471892563709073,20.105601731526512,27.67675185060088,-2.8576317299167187,4.272348218983943,-10.372359568466862,-27.255136380673342,21.886180583164474,9.459292563629404
4.0,20.783554993936324,17.442747310731487,22.22572463321535,18.0508882018258,20.78803953027739,21.025759104730668,21.402183947726844,21.4177434524117,21.034712726249413,20.725897337932444,20.005360871725824,20.922313403068333,20.10588118669219,21.006915760058657,21.357997349587624,18.43961622259911,20.273510162738077,20.272873209708372,21.49644688116886,21.47354092031233,21.423729767990295
5.0,22.113225549422964,23.79677804884747,-15.520803047333882,9.610349391293568,-23.428689526640113,32.28205755797485,-2.327757101624396,-6.346168914292836,-2.913802291553626,25.415309749871433,-23.279667222214645,19.74055708056948,27.42135400626203,6.621019743439241,-2.8569619369872754,7.876110273588807,-25.20849765069216,-31.462044842936223,8.632084500388387,-1.6019736697602411,21.103681268616107
5.0,-29.169730030104105,-21.371813602172843,16.175886262298206,-25.45985701197454,-26.35721998613917,-30.272907595038596,-26.89192897311665,10.82568260278861,-2.997180171620048,-8.748060808457215,4.973503196091464,18.903894857868373,-3.4321893911721553,16.801062280026052,-16.983921399252182,27.169735828815057,13.524034563290357,-13.563929294739705,-26.823815909881205,-14.070400230015416,27.033383091950043
5.0,-25.399345309468977,-9.088230029190775,1.7276441983993323,15.747944070357867,-2.4249810615861556,-18.04042245128326,2.8325882697247735,-1.5400343821711573,8.875049541173475,1.9725879551264782,-10.011019604100941,31.09199513812559,-5.136053478453185,-21.136034419972518,4.527689073406627,-11.237954598195785,10.02974393487407,-6.587579130035149,-30.54698112843773,-17.139981929838115,-6.78719466782351
5.0,21.44597528557691,21.127476390074822,20.430697273921083,21.63028095667448,21.933766101455614,21.40665931029108,20.53968206481767,17.375000074019,13.924937910744081,20.79028407183227,19.88321996655308,20.84498834728516,21.254366660344377,20.825318598529357,18.924907593878757,20.595715971346262,21.02702708204068,21.96172072029989,21.879663420949772,19.903828130088037,20.41433826290249
6.0,-28.599303390577102,-27.332996961745447,-10.310118722404805,-2.027614348811177,-15.225659386361162,31.558917973509608,-10.3134566496587,0.2873944968977753,-18.15689365171358,10.76205380785138,8.246242056551068,16.216408286109058,-12.675613660854694,-23.124558834398066,24.69082116719241,-29.652423588746117,-9.936520838118188,6.864604029164255,16.239495711808992,17.53697128565218,15.828582416297252
6.0,-23.58448429774908,27.644803677890316,-8.648097454017371,21.176073992649123,8.450884574245471,-22.712721040949937,25.163637769352036,-29.054681434532302,-25.347199925375108,16.94883780916419,-31.048591409767994,19.144456144634795,10.081153992194416,28.38931880133294,-29.118971551708523,-10.983999188113287,-29.421577733757942,-7.340451789435821,2.336018301204277,6.3651493521274105,-19.209831136796858
6.0,-5.480507419704264,-20.774177263666193,23.537447470544585,-6.077051048715511,-32.318535652161586,-2.452900998495423,14.980124894032492,0.03543721464653515,13.119634194401577,-32.32055992686604,-10.754703493920658,14.945790918271328,-8.467745345912306,0.6133019010844265,-26.763104840729465,-24.51497675451772,29.910673246967974,-30.757395217917193,15.913698493640197,12.537935700458277,23.987152000677938
6.0,22.042986995529894,21.8691130269082,21.32052448857224,18.99833503875786,21.763518184913046,22.002664781623388,20.710864777596427,20.26712360599335,21.049160665806163,21.25156680792276,20.91937151584644,20.22939269194085,19.463789606032186,21.664928749076307,21.463739585723403,21.695944905783236,21.23656617373357,21.183980026557403,20.14432059166229,20.80677637155937,20.574464678796456
7.0,-25.543208344535756,-25.8552312297318,26.372162106854603,18.378433851882782,0.9431584960214536,2.908386943137671,-16.453324742973987,19.740611698645537,-11.378178294748206,3.4676406806832816,8.82622161182227,27.244961006711655,-16.911171980187195,-13.64660596163699,32.282939531549374,3.394235963740691,28.980593668360626,-12.607996228110611,2.9619142966151273,15.0979800900651,-28.553436330990902
7.0,-32.125696561581776,20.900996781881183,-13.35385627548101,-26.36875229326742,-0.9814126049447154,26.984919682055683,1.211313273971335,-4.939304860007194,3.906597335204161,-0.7457920005499616,-26.911129323670956,29.563954077992392,-26.23762605076979,22.14567537938631,-26.593848675347452,-17.469242586166242,19.999006656830453,29.857822994516688,0.250550496439331,-24.099715804495894,8.690492542104408
7.0,-14.506666064422053,-27.300378784394155,-6.970343868608122,-26.721221858064776,-22.884848513819115,14.109886943094061,31.723397191224223,9.470601862600553,11.244836671397941,-21.98286492096047,29.513536761107467,-7.585447299262363,14.567351549308093,10.318789555431685,0.4053239214403064,29.545201287148366,26.85961975885145,14.82534555995398,-1.7061533795854338,22.77456509054015,13.598650643413578
7.0,21.929675232141342,21.128691620602105,21.219364827565258,21.96758020856812,18.8583655294152,19.750270907503253,21.65122192250777,20.25769566264204,18.682139699414925,20.193262895825825,21.430751219208027,21.982317567531222,21.33895559010018,21.057197017455245,22.021455774034262,21.942837309659794,20.196625518124034,21.285149508636525,7.993725817789059,20.610328745259935,21.772396620561462
8.0,-10.606873550326512,16.342894002709308,10.404651094935296,8.60963685682821,20.406872345532435,5.672114028065401,-4.22572113707605,31.209368063543735,-10.90551151586055,-5.989585417315816,5.483295820565964,-29.59813706605626,-1.4946463459594526,-3.1051898383971412,-17.73812800584215,-27.960977566380635,-2.101278780222806,4.725080159947225,-26.324216346756433,-16.525280881110493,4.539665461336064
8.0,-30.150809135434887,-9.588399903652398,10.84694653611048,-31.51760096638075,-12.151270246878166,-21.128405489656785,-31.888418351496767,22.4962757245885,5.561257361017894,-7.1366074109494875,4.743003047128504,23.868800859041485,-3.908552484165469,12.773529535657048,-8.65736939878719,-16.555084048292812,-1.3658397821868355,-11.44159496612711,4.598179090896579,23.518305879380776,-18.084307003104463
8.0,26.22939323686974,-0.2450710097807587,26.008532499219243,24.530340575837144,-7.585607796348601,21.000306016958305,-18.94470972851255,29.218189033272296,-12.359970440082602,-31.936367677402327,-29.988423579699056,-3.934419088736096,32.36643249589396,15.400332185261796,-0.7763385318945879,-0.49598944113064647,29.359801857503236,11.822973277260083,19.714572180999234,-15.073702132368634,-6.363310575058559
8.0,21.57250268895098,19.84228339535062,20.813257560678927,22.139409389775533,20.90395293782703,20.61262961558275,20.593112586722107,21.80983604672437,19.25247731216695,19.931605684009888,21.164542391316488,21.179435834528547,21.497729905140243,19.74484901328312,19.816486887667374,21.525471562367777,21.20528776625019,19.141403134028785,21.676695196180308,21.550605391983584,19.88581899357717
9.0,-19.812559597155627,-18.01504474180028,-16.324419036709617,24.91258286012033,-14.351875440885777,-24.516750060993843,7.3271747066179955,-5.924834529393134,17.844758900807328,5.646694365597732,-3.8271605624440284,-15.616489066009542,7.340665037201035,-29.140511932238923,29.65924821389853,-30.0808172611718,14.084905709722698,25.544355943328,10.393613383144896,-23.596388210554977,16.11103827060832
9.0,31.09458490446233,-12.61288423497166,-0.46212382245455075,1.5798780597837805,7.486061844007168,-20.289453471940213,-4.7897027235083165,-29.176245309744264,-27.432354311409174,29.81980734888772,-14.868735959573058,2.5559063863629277,-29.226176956246913,22.60599299031425,-3.1607129982253532,14.096415857223228,9.15604133833807,29.581431353779543,25.182616344433512,-1.315999425152505,-5.85741703795216
9.0,-19.408668338548022,-26.129133992699376,-15.810488796269922,-6.766951491552508,12.009667720581852,28.19382073499454,-18.246725645417996,-26.021208504305687,5.524534321880836,-25.082868058378242,20.208718061816654,-22.11483072568388,-23.126259638902063,6.137797789597926,-0.5911292788963607,0.17267168321380666,31.844044250831374,-1.4673962463229984,-12.123979940225059,-8.64984006499379,22.637068189654123
9.0,21.423603119668766,20.969442132114885,20.56470737243368,20.681077818644038,19.947229198075007,21.82846597720312,19.849765763786248,20.33699017957066,21.644975947646778,21.24854502526994,20.055609987315474,21.119676747890075,21.35998414817938,21.271498818513283,21.32637186641891,20.230287214638828,20.47385136716002,22.108066934753428,20.95990769315081,21.07802563485458,20.685237032437016
10.0,-11.799507308870758,3.164233974103162,-7.10967292951754,8.202529423779353,-32.42943845736765,29.03636910006086,20.302706667778438,-10.623760655297833,9.54388127996426,-15.218126288363376,19.88883909658039,-30.112352811803603,21.47646366238378,-6.383221902632126,14.48803079334295,-7.240194270212459,10.558093353599595,22.46605999137278,11.041801507786005,9.122558335726346,18.315300305455146
10.0,20.715698012915546,-10.73852525677901,-5.038886496159744,-12.334082451492687,25.821343835521986,-22.86886420754654,-7.568754305972501,-8.3529016510007,-7.74227422474295,3.804310079700805,3.9401529889379105,16.4634749349649,-16.44562675196104,7.310857690474258,17.857996235773093,4.3164327025559075,-29.941004790579484,14.00277232714874,-2.3156432780789338,29.890982578397328,-24.659945300649277
10.0,11.719702841155765,-9.726566108382737,5.64379447277468,-28.537460717442215,-28.048526899794837,-4.078115863079692,5.105856133781529,-20.687214083446175,32.614295556290315,-29.123368995626095,19.81216911942316,-27.601832898057438,-13.168373233136553,25.052998291852326,-21.006988996186976,30.352393265742094,19.465461004055108,-25.043056589261543,11.740446681534095,5.027811209078578,-0.7645213517534586
10.0,20.819359023558704,18.006667010869798,15.233229141559233,21.555828672064447,21.48141066678201,20.11701631465778,20.326585410423544,20.997666064684967,21.80534348019275,20.7637387755794,19.96250087273803,21.88159917704331,21.47971093752782,20.874743652561456,20.936397951840682,21.461782246090173,21.725283935028195,21.031543738487446,18.48365372388701,19.91763275498733,21.38785935948803
11.0,-14.361014205650712,31.53371348997642,-4.355939109415484,28.39379940614957,-9.790847677772181,-2.09854944919401,14.688152070577893,23.718416317669387,31.12055382549042,-4.958663008469127,12.926786159709962,9.257078803068595,-18.60320814871265,-31.36601428613441,28.14920737947014,25.527451118885793,6.450323612803572,6.044134810130622,-17.18528355556552,31.14904151884297,-17.78745121532072
11.0,-3.237264754241391,3.075372706677051,-9.249389121448047,2.812403589812078,1.1369634998585667,-13.443095893174998,22.179291028835976,-18.42695577412789,-26.967525624768765,5.409543638641374,-31.851184471459348,17.316106736137733,0.5179568700781445,4.318190842352266,18.83625568045192,15.416734915977564,-32.50732618481503,29.094648272023733,-23.936804193922598,11.72511705959299,-5.735475127156256
11.0,-19.922307496224697,-1.6284015208792617,2.332522814580564,-9.828302990637138,-22.684480255495117,2.0352219053818175,-15.677783601144146,-3.1687600035774963,16.17221223681362,-26.996554461777407,9.658713967417562,31.94648888855123,9.022937116106242,11.42553960611989,4.751372424656424,-7.064894521325776,-24.405701241958205,0.24980904399799186,-4.429643448799435,-2.410740345819118,2.660449633408284
11.0,20.460434913987516,21.434159625335383,16.06864780719703,21.081731186781344,20.384661492999943,17.30490865457087,21.273772506917904,21.289347387263806,20.532399912461674,20.47322119615399,21.023075504043486,21.27511494772211,20.11670979185266,21.79017586047906,20.882156265880116,21.40470539870431,22.1498321492344,20.254602557963565,20.929578923500564,21.42176099269125,19.57933859171994
12.0,-15.440014457738545,-26.33764231425078,-29.885489540573587,4.693255544481346,-4.8816783304195575,29.491665171544476,13.878357221187805,12.375144901622107,-16.604196813088347,-31.766800694681887,32.55839018725952,1.4976878206336792,-10.708431152182843,-28.407489930220805,-23.557638523854134,-23.384350401088486,0.1939336086430572,26.137323399191885,-6.211860059637978,-4.118398348373063,-19.927854856054985
12.0,24.873777658222195,-0.17481416928173132,-26.05696257414818,13.665416684613064,-30.208864451486434,8.5744489217618,25.73486828121615,-0.254217204485073,32.48127968745422,23.399231420749835,-11.901315267877688,-4.72742135622142,8.607908056630343,-19.033951587026845,8.237993792568162,11.046594416020689,22.445022195009116,-16.541166322029813,-20.614660430175903,-21.624964183575322,18.94593682963844
12.0,-7.580787311606219,-23.689166572062177,19.414976846245324,-27.73318510100973,-24.50804233055423,-0.0910132549540279,30.78617098094984,3.870646415516866,-14.372903923874947,-21.61894188578532,31.982437226267862,-10.65649577382925,-18.07529525366781,17.024352935903117,15.794393820986997,22.020370957967238,-14.196705702375372,13.863407677358538,4.746212297097408,13.554051684059992,0.4852616063011226
12.0,21.41693444141634,21.5204139592153,21.278181017733814,21.45189503441557,21.504351947150248,21.43711780218273,21.241197340371674,17.260023446004695,22.065197481324518,21.987428793974416,21.2936771471564,17.002499339802267,20.312423806431244,21.018002909462393,21.234704608152843,20.82956476247854,20.872052321732188,21.200068967587693,20.314220580830128,20.9703064060616,20.557005123475527
13.0,16.8663887540296,-12.601185627053141,-24.165141208941677,0.22179251207051465,-14.594627709960996,-21.76013743873668,8.61249365658064,26.386093900774178,-30.569178066454903,27.91790404234768,-8.329240787206466,-22.99369299775924,14.342752216249941,12.66149991307418,-17.827563233639836,7.185685410219136,-20.58075552250739,12.911205098829363,31.311572264480105,-21.004393042780897,24.613424350394844
13.0,0.8662978087694952,-19.109757838842597,-24.34839372866803,30.266902345797085,16.03392988300039,19.513323036593285,-1.881604396252449,16.37209709991643,31.935023917733716,27.81849494930072,0.23379642007984813,29.467070804215147,32.23804207436292,21.523605498311376,-21.33173934888513,-16.01824249291062,3.5558709899264116,18.01124115161793,-15.3845557520644,-5.280041227283814,-25.765386985691833
13.0,9.339236341681506,0.16011627150283658,29.098039176702557,22.66156744646871,15.147392914951581,25.048415547928684,-18.87621571241633,19.668582993676125,-22.348452154724065,-28.372165204604585,18.25789419081783,29.341313994841876,15.684688320251198,-25.93711116189055,15.700869792606788,23.03764076762871,28.786896846792068,-30.973880532486824,-10.59214063726666,20.143508094883913,-11.447354107809748
13.0,19.257246480245403,20.113475286789782,21.32547334601549,21.60560583025355,20.490921184534205,21.476379934462752,19.656383877318454,21.907305886495237,21.825469225957466,21.426442968567308,19.879964902184295,21.79523557582254,21.73952911886097,21.584935148417042,21.320411914493892,19.81757933191898,21.799126032789605,19.90155940376636,21.9014894224458,20.449039924369433,21.867212308299553
14.0,26.826711396317485,-14.400732453722682,15.733448919084026,6.757412739649546,-2.8488363936602923,30.242665549278776,-20.119959909194485,23.140428776521794,-31.174792525664795,10.990521116068798,-12.983958549245763,-13.259556772077303,-29.4853619924605,17.632133458577698,-0.4721874391759471,-19.312744889138315,8.884214969580604,9.713592303613908,-26.462062854249986,-24.98812142882534,-0.7372681699399948
14.0,-11.13741198440363,23.68993114244936,-0.14789621517346063,0.24565450563567026,-20.598366793209156,32.76407829722599,5.003694858179188,28.18611342133034,-4.843329545345462,15.380172720941061,1.2305227539896322,-9.158124534665099,-23.856600769527418,1.5874778627681039,3.8839631455885595,26.48365261418693,-3.613032043147257,24.80265229747097,-15.914776420528579,-0.8661799400802543,17.10185065483185
14.0,32.763263479564245,-21.469126938128817,-9.645854446996257,-11.327926706988496,23.82281713720596,-20.780542512694588,-17.297719943318015,-14.356673079380307,32.6259892972308,4.43937568759447,30.561060061142094,28.451552689349924,-30.646932669254785,-3.5581602880680947,27.104714794099458,-4.843155164654412,4.129256991973705,23.947503221918623,5.637742214564959,27.484628380831296,-15.579282404106483
14.0,21.10068520748555,21.88293828758469,19.381348787257608,17.48246525959599,21.127169144791743,21.53556093555777,20.220630085750983,21.357215744912722,21.505019729563443,19.791156308362417,21.221757129347665,21.404374387984355,21.924799098783836,19.792157926798136,20.669526798560028,21.523088390505826,15.475850783076375,20.98225714855167,21.408850803716632,21.194582727317872,20.387659471270037
15.0,-0.8257183604896632,20.27280609713666,-9.089260372746867,-16.874542646333918,24.99244525079439,15.506208196318688,-25.72397422797348,14.540179713796583,-13.708053650843176,21.52599636925106,-28.463271959349434,-18.261891256000958,-21.583088329208245,-4.1345131916355236,26.61585091014515,-13.453872230649772,25.68124956004022,23.894924975174497,-23.630246630106836,-29.210790516994784,21.75408917947287
15.0,-32.02728352229189,3.629993025213409,-27.592435624485056,26.79289842966233,-13.259542250653372,18.184618806454303,-21.73677647414692,-32.32171889218013,-10.847554451875236,-10.927741656815925,24.828967053979866,-11.75488485047764,8.970606186805142,27.669578851199894,25.453049624880684,3.85447626783823,4.684037538267702,17.278021349624858,26.77991033772208,17.916354865174156,-16.332949407860475
15.0,-1.3333209096701033,-24.79871851500735,-31.59067064868546,-25.36862016725485,19.133966996100845,22.189529645759606,-23.93199296231031,-9.370168017411235,-30.830369122734236,19.898384137358683,-4.463909751021479,13.429831635936544,-20.629786107020927,-20.280397704272872,-1.3959632812547724,5.337844697093537,7.0692348873266795,-6.436948632584411,19.604128467388286,-28.73334632031156,1.6679373314485915
15.0,20.855570109886056,21.395527780918226,21.819436908751225,21.430970082255577,20.623295442624357,21.328721720559628,21.3009244699656,21.929738094648993,21.079329983862852,20.909426440678775,21.85844962213364,20.940962821794418,21.34455076657847,21.351707845270408,21.999566635868213,18.423391189139366,20.808787911776818,21.202776790693665,21.88669021497143,21.206189957554784,21.133825282778435
16.0,-6.191180802248127,-18.846144006497635,-4.396591864209142,20.968289621816254,2.0197026432373875,-14.828528122676246,-17.226143141287903,20.59052507075115,-19.517279427214888,8.596333646268768,-8.04498190600631,11.650338604257264,18.40671943891165,-25.146693221609524,25.40565717249647,-6.377366979664593,-10.820667040890921,-5.916025798985668,-21.683120926526936,24.774527533748937,3.3550985321587206
16.0,-8.58083478846476,-27.4744027878719,-16.23164352170776,13.074100824749749,-13.744848630157563,31.320060050788356,25.716897078874943,2.707468514834922,13.446382786285277,-25.61564970809143,-7.3062037672208895,25.31227963008194,-23.497938363172203,-13.148698222974119,21.881397180647184,27.182122854446675,-2.4648219496585284,16.584575517773494,-19.552003405859672,19.58023806901773,29.60736393350912
16.0,25.610698385222832,-30.89358678476808,31.546947088448164,-0.35293797357812196,27.356505883341505,-15.670994186391379,-12.936058606217959,-18.48332960582541,-15.461794787756691,32.117860567062124,-0.6876719746637932,27.689558192963297,19.698978893668226,-28.087793582542886,12.709394465187131,-11.352072387386748,6.923555075271544,-23.959309067750624,27.95415063910236,24.966356351140107,4.472313441098848
16.0,21.25019129614638,21.48335979363987,21.816701018565354,20.037916849884944,21.019793633626726,21.603822171191116,20.96926312184751,21.41496405442451,21.5771549505271,21.80326733733659,15.949626635633141,21.86381276346668,21.90780914954436,20.53850646266413,21.509153235012683,21.3619951395706,17.181560099836624,20.691263589703567,21.654089256608174,21.437763373176615,21.649185935625468
17.0,16.285658022177714,8.709352844116331,28.619630457666084,13.357953064975185,-26.36484349326307,-15.658277093627266,26.08892327724987,20.02510794353615,27.593114548500814,19.37603593582181,-25.81096672992824,27.058965045797756,-10.361791409744022,10.564694354856279,-31.448588400628687,27.225988981777135,-24.401555008279445,-13.759524372578671,-23.620574974891664,-5.78276494292955,11.31089507473505
17.0,19.75931496484936,4.964893335273395,31.753272563584588,16.20141117833471,30.884932644580992,-27.29599225296964,2.1216888117528754,-26.382366395917817,6.018384772354445,-15.311210046778289,9.30088999697432,3.670170130611524,-23.56971053619081,-25.664599316395332,-26.3070770787644,6.463270574313519,-10.952885948756542,-17.19776460075464,-10.65501302992022,31.563254296196547,-10.319915132601803
