trial,observation_pair_1,observation_pair_2,observation_pair_3,observation_pair_4,observation_pair_5,observation_pair_6,observation_pair_7,observation_pair_8,observation_pair_9,observation_pair_10,observation_pair_11,observation_pair_12,observation_pair_13,observation_pair_14,observation_pair_15,observation_pair_16,observation_pair_17,observation_pair_18,observation_pair_19,observation_pair_20
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,2.8306655486667243,-5.119999,2.7760257160504396,3.8400000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.158527845328248,28.92466047456761,16.07835287103867,19.38733205021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,-1.464679130246036,5.119999,-1.5885336509407213,-1.6538572543418633,-1.2807499851728767,-1.2672696579654203,-2.56,0.0,-2.5374025402437937e-13,0.0,-4.0976505053194216e-13,-2.2462693237242508e-11,-1.8682334365818527e-10,-7.143763197139034e-10,-1.7943621431520189e-9,-3.49688680439947e-9,-2.888918766642732e-9,-8.815640205674273e-9,-1.1834197994729358e-8,-1.5055979928441988e-8,-1.835877358372739e-8
2.0,21.900034792162334,28.92466047456761,21.01572692229802,18.41531726902645,13.560400975454149,12.688928937784501,25.851364858882512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.5987211554602254e-14,2.842170943040401e-14,4.440892098500626e-14,6.750155989720952e-14
3.0,2.3205376531310744,-5.119999,2.228237915556006,1.2800000000000002,1.2800000001240677,1.2800000000171174,1.2800000000015685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,19.673230196563377,28.92466047456761,13.601948921719979,13.51221314585725,13.512213153832185,13.512213146957533,13.512213145958071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.8285262600451668,-5.119999999,1.2800000000000002,0.0,0.0002423465435357374,-0.0002282419372098026,-4.779799950960622e-6,-2.3217571808624363e-6,-1.4227920634872517e-6,-9.780194915805448e-7,-9.083127570953791e-7,-0.03525963827672173,0.00010810932359982371,8.376190705177058e-5,6.816008324174601e-5,5.7780666249148833e-5,-0.5820792314527979,5.250202058163898e-5,6.186500494091496e-5,6.687725895359022e-5,6.828344229725024e-5
4.0,5.950268479330088,28.924713672534516,13.512213145857253,0.0,1.1651931552947303e-5,1.03351114368877e-5,4.532560993197876e-9,1.0694449770198844e-9,4.0161296510632383e-10,1.8976642479628936e-10,1.6367884825285728e-10,0.2456472988190157,2.3187324060813808e-6,1.3919301800058292e-6,9.216893417374195e-7,6.623528872040652e-7,19.038199775871313,5.468602797265021e-7,7.593018302998189e-7,8.873220451732777e-7,9.250285870621155e-7
5.0,0.10021633652734163,-5.119999999,0.08231394112057543,0.07011856178927212,0.04723498147418401,0.025748230451827503,0.008327194204616712,-0.0029189627163295367,6.25467813773742e-5,0.00011217693573066865,9.085039807183577e-5,-1.2800000000000002,7.219028212338762e-5,6.623045812613037e-5,6.208772973802046e-5,3.8400000000000007,5.185514357445866e-5,4.9830197586902164e-5,4.8207160995663e-5,4.691721513899581e-5,4.589503622120449e-5
5.0,1.9278705038059467,28.924713672534523,1.314674255464995,0.959820422887244,0.4394180053000696,0.13124309477915652,0.013753814350186744,0.0016903215627142032,7.761296494379621e-7,2.496499455162393e-6,1.6374875446700798e-6,13.512213145857249,1.0339078162502346e-6,8.702416405270696e-7,7.647789104225922e-7,19.38733205021,5.334675741153205e-7,4.926171897068343e-7,4.6104939421809377e-7,4.3670563698583464e-7,4.1788403493114856e-7
6.0,-4.947814383289233,5.119999,-4.721352386407685,-5.119998001,3.8400000000000007,3.8400000000000007,3.8400000000000007,3.8400000000000007,3.8400000000000007,3.8400000000000007,3.8400000000000007,3.8399999999999155,3.839999999999782,2.5599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,25.013633612161666,28.92466047456761,34.08144701932581,28.92460727688986,19.38733205021,19.38733205021,19.38733205021,19.38733205021,19.38733205021,19.38733205021,19.38733205021,19.387332050213875,19.387332050219925,25.851364858882523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.740853046192254,-5.119999999,1.2800000000000002,0.6513988203050687,2.5599999999999996,-2.56,5.119999,0.0,-8.012629872382072e-9,-8.26301637625505e-9,-8.901963174746575e-9,-9.16311934797086e-9,-9.228929630808871e-9,-9.186490740678653e-9,-9.08233031604012e-9,-8.94299777125648e-9,-8.784308101260147e-9,-8.615954107244055e-9,-8.443981547474537e-9,-8.272190642384717e-9,-8.102964061059432e-9
7.0,11.123266959598753,28.924713672534523,13.51221314585725,16.2308419532584,25.851364858882523,25.851364858882512,28.92466047456761,0.0,1.0658141036401503e-14,1.4210854715202004e-14,1.5987211554602254e-14,1.5987211554602254e-14,1.5987211554602254e-14,1.5987211554602254e-14,1.5987211554602254e-14,1.5987211554602254e-14,1.5987211554602254e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14
8.0,-4.488025456152987,5.119999,5.052825038314341,3.8400000000000007,3.8400000000003343,3.8400000000000007,3.8400000000000007,3.8400000000000007,3.8400000000000007,3.8400000000000007,3.8400000000000007,3.8400000000000007,2.5599999999999996,3.8400000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,40.11408185213938,28.92466047456761,26.076822292595587,19.38733205021,19.387332050194864,19.38733205021,19.38733205021,19.38733205021,19.38733205021,19.38733205021,19.38733205021,19.38733205021,25.851364858882523,19.38733205021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,-4.080081065080352,5.119999,-4.0012723451964085,-3.9828108861917326,-3.9524340438201095,-3.8511757830537308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,17.886449631312086,28.92466047456761,16.01049992934108,15.921048463491154,16.06502409038903,18.89409588381273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,-2.4959782496391543,5.119999,-2.7128513833509293,-3.2,-3.1999995015552383,-3.2000000004065434,-3.2235018682349583,-3.199988336615039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,26.226714878975073,28.92466047456761,19.672542546281814,17.149830056250522,17.149797080833608,17.14983008314606,18.73371882759773,17.149058454286465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,-2.6792049114820373,5.119999,-2.594957778316992,-2.706644199567417,-2.7394427146517915,-2.7722674169819737,-2.80225261944907,-3.2,-3.84,-5.119999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,21.481080895739375,28.92466047456761,25.006102455148778,20.016480650341155,18.16739383794767,16.290923642783575,14.628154830931438,17.149830056250522,19.387332050210052,28.92466047456761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,-3.0277229494390223,5.119999,-3.0711159161973933,-3.2,-2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,9.318431100734431,28.92466047456761,10.413558162857905,17.149830056250522,25.851364858882512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,3.4551914920973372,-5.119999,-4.829671855630855,-4.277807781429712,-0.3740165240407859,-0.33493883304557115,0.0,-2.6981280510451562e-5,9.195809639570482e-5,7.734094533776152e-5,5.588626402577769e-5,3.950654520373559e-5,2.8991332226573594e-5,2.2391133813254744e-5,1.8108699289907017e-5,1.5198185949776928e-5,1.3129576069370362e-5,1.1600665174374266e-5,1.0432502067836649e-5,9.514658266654168e-6,8.776267317443782e-6
13.0,31.544634918327546,28.92466047456761,28.526271338854073,30.037977705515353,17.16712676240071,15.199289771285613,0.0,1.444273571848953e-7,1.6776612810076585e-6,1.1867064220183465e-6,6.19632944065529e-7,3.096438447869332e-7,1.6674802338911832e-7,9.946642620661805e-8,6.505772276454991e-8,4.58255673407848e-8,3.419997263165442e-8,2.6698700139604625e-8,2.1592420296201453e-8,1.7960182674414682e-8,1.5280727794220184e-8
14.0,-4.557770317203766,5.119999,5.119999,5.0292175899232605,3.8400000000000007,3.840000000000519,3.8400000000000007,3.8400000000000007,3.8400000000000007,3.8400000000000007,3.8400000000000007,3.8400000000000007,3.8400000000000007,3.8400000000000007,2.5599999999999996,3.8400000000000007,0.0,0.0,0.0,0.0,0.0
14.0,40.12169347861287,28.92466047456761,28.92466047456761,25.46106407570235,19.38733205021,19.3873320501865,19.38733205021,19.38733205021,19.38733205021,19.38733205021,19.38733205021,19.38733205021,19.38733205021,19.38733205021,25.851364858882523,19.38733205021,0.0,0.0,0.0,0.0,0.0
15.0,-3.9686477046045274,5.119999,-3.9223780982287617,-3.783406165200731,-5.119999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,15.943567750375959,28.92466047456761,16.550980257998305,22.230569359464273,28.92466047456761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,-4.468641154777672,5.119999,5.053990979866541,3.8400000000000007,3.840000000000323,3.8400000000000007,3.8400000000000007,3.8400000000000007,3.8400000000000007,3.8400000000000007,3.8400000000000007,3.8400000000000007,2.5599999999999996,3.8400000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,39.77527006830831,28.92466047456761,26.112730854745863,19.38733205021,19.387332050195376,19.38733205021,19.38733205021,19.38733205021,19.38733205021,19.38733205021,19.38733205021,19.38733205021,25.851364858882523,19.38733205021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,-3.6850756715232933,5.119999,-3.01937969270367,-3.2,-2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1283488158868253e-13,7.416977166936158e-13,1.758297071788768e-12,3.3516898706843327e-12
