trial,observation_pair_1,observation_pair_2,observation_pair_3,observation_pair_4,observation_pair_5,observation_pair_6,observation_pair_7,observation_pair_8,observation_pair_9,observation_pair_10,observation_pair_11,observation_pair_12,observation_pair_13,observation_pair_14,observation_pair_15,observation_pair_16,observation_pair_17,observation_pair_18,observation_pair_19,observation_pair_20
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,2.211457459895878,-3.999999,2.0,0.0,4.062150050079745e-7,-2.050910676588167e-7,-6.758162355790706e-8,-3.3595880238498134e-8,-2.075249259383767e-8,-1.1007879196087743e-7,-0.08547976820281555,0.02963355599585619,0.06004451585513815,0.14900968309446855,0.28428264034254264,0.4378750819718346,0.5963837971277665,0.7551481716434314,0.8864171850708564,0.9180423482786726,0.8659031164269202
1.0,-1.1442805705047157,-3.999999,-2.0,0.0,-2.098290301098237e-7,1.0593911913670225e-7,3.490906625728691e-8,1.7353841881074454e-8,1.1051469394673852e-8,1.0412505250192722e-7,-0.04920963161858365,0.10242146885539628,0.1994857275976542,0.3219597466962664,0.40781950693584346,0.46122521787585585,0.5031001025443143,0.5706669410651853,0.7230195129771373,0.9086877652911078,1.0566865323045223
1.0,8.596096146037965,33.999988000001,14.0,2.0,1.9999996072283448,2.0000001983039724,2.000000065345123,2.0000000324840785,2.000000019402047,2.000000011907513,2.27490075035474,1.7442231428884476,1.5123613885602474,1.1359479847427822,0.7469930690658337,0.4043036592362226,0.10977479782172406,-0.18665880381884525,-0.5512776754058448,-0.819158869016742,-0.8937928242801174
2.0,1.8129200415086517,-3.999999,0.0,2.0,3.0,2.9996510248834234,2.9998726968449807,2.9999431031897648,3.000023530252828,3.000031337482748,1.7909341699833023,1.9568604349800622,2.3015603111577727,2.3463992930263817,2.0301637013560954,1.9983390023143477,1.6786129657743776,0.961818559214414,2.119259825931269,3.999999999,0.018676441152073425
2.0,0.6472861406602863,-3.999999,0.0,-2.0,3.0,2.999466100907994,2.9997774195106026,2.9998848908178717,3.000031905898611,3.0000538733501627,1.023541585222582,1.3022562812943081,1.8810666785674552,2.266239831951045,2.0386468539190763,2.359303180557115,1.8714436196764237,2.0196560807604325,3.2494622595581406,3.999998752092482,3.72219998988543
2.0,-0.388231956537076,33.999988000001,2.0,14.0,-0.9999999999999996,-1.0008826536942066,-1.000349846231447,-1.000171996054339,-0.9999445630276536,-0.9999147869709684,-1.2069645318920315,-1.5413930414570003,-1.8590506743692248,-1.9013491712368071,-1.9987623039626263,-1.8703016637768761,-1.921499985112734,-0.9013863562534401,-0.5736318074413025,1.9999975021865168,8.303851263014852
3.0,0.07829401291198579,3.999999,3.999999,3.999999,3.999999,3.9985402707221143,3.903548867851906,3.742226701083381,3.509556094917344,3.271434002312783,3.0916742078629227,2.95921333831819,2.8987795409264097,-1.4969839687522095,-3.999999,0.0,2.0,-3.0,3.0,-1.0,-2.5
3.0,-3.865479986944713,3.999999,3.999999,3.999999,3.999999,3.9355574633981947,3.823477984707575,3.7450942382631593,3.58641137665998,3.2970765798874497,2.977068680649463,2.667199827082714,2.391076823679375,3.998881621067568,-3.999999,0.0,-2.0,1.0,3.0,-1.0,-1.5
3.0,24.825081370002287,1.9999960000009995,1.9999960000009995,1.9999960000009995,1.9999960000009995,1.872256370916439,1.4774907996704911,1.0403580005783173,0.4006836970150278,-0.35019519094285023,-0.9202248951564513,-1.2747411357945984,-1.39074610284647,21.214481597058377,33.999988000001,2.0,14.0,19.0,-1.0,7.0,14.75
