trial,observation_pair_1,observation_pair_2,observation_pair_3,observation_pair_4,observation_pair_5,observation_pair_6,observation_pair_7,observation_pair_8,observation_pair_9,observation_pair_10,observation_pair_11,observation_pair_12,observation_pair_13,observation_pair_14,observation_pair_15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,55.28643649739695,-25.023438387265486,-0.9359662571892976,-0.09992155353114472,-0.09453166384825452,-0.061359456210934894,-0.06135945620906288,-0.06135945620719155,-0.061359456205318394,-0.06135945620344341,-0.061359456201566624,-0.061359456199688044,-0.06135945619780764,-0.0613594561959254,-0.061359456194041345,-0.061359456192155465
1.0,-28.607014262617895,-24.97656161486274,0.8738447069766927,0.09992155353102145,0.09453166384755911,0.06135945620956056,0.061359456207414016,0.06135945620527063,0.061359456203126224,0.06135945620098083,0.06135945619883437,0.06135945619668694,0.06135945619453851,0.06135945619238903,0.06135945619023856,0.061359456188087046
1.0,45.323001037716296,25.023438387733506,0.8609034391277021,0.09992155353099347,0.09453166384740264,0.06135945620922105,0.06135945620700662,0.06135945620479599,0.061359456202584546,0.0613594562003723,0.0613594561981592,0.06135945619594533,0.06135945619373061,0.06135945619151507,0.06135945618929871,0.06135945618708151
1.0,16.182153516507157,75.02343838676559,0.8756621063188034,0.09992155353102516,0.09453166384758006,0.06135945620960568,0.061359456207467966,0.061359456205333215,0.061359456203197375,0.06135945620106041,0.06135945619892236,0.06135945619678319,0.06135945619464289,0.06135945619250151,0.061359456190358985,0.06135945618821537
1.0,1.9573503227996412,-24.976561614334237,0.8818547567982025,0.09992155353103818,0.09453166384765296,0.0613594562097592,0.06135945620765211,0.06135945620554767,0.06135945620344201,0.06135945620133517,0.06135945619922708,0.06135945619711779,0.061359456195007274,0.06135945619289552,0.06135945619078254,0.061359456188668365
1.0,-96.63699967361782,-75.02343838658571,-0.8923305846334618,-0.09992155353105996,-0.09453166384777514,-0.06135945621001022,-0.06135945620795349,-0.06135945620589902,-0.061359456203843254,-0.061359456201786206,-0.06135945619972786,-0.06135945619766823,-0.06135945619560728,-0.06135945619354503,-0.061359456191481504,-0.06135945618941666
1.0,14.469786058442466,-25.023438384478222,-0.7819055510050172,-0.09992155353080265,-0.09453166384635098,-0.06135945620657193,-0.06135945620382909,-0.06135945620109668,-0.061359456198365664,-0.06135945619563606,-0.06135945619290786,-0.061359456190181065,-0.061359456187455676,-0.061359456184731695,-0.0613594561820091,-0.06135945617928791
1.0,-87.65674719048802,75.023438380095,0.15884094535909743,0.09992155352265818,0.09453166381660313,-0.06135945620492793,-0.06135945620126217,-0.06135945619781438,-0.06135945619427779,-0.06135945619064878,-0.061359456186923664,-0.06135945618309854,-0.06135945617916935,-0.06135945617513174,-0.06135945617098122,-0.06135945616671294
1.0,-79.68908330235061,75.02343838753224,0.867755011648005,0.09992155353100841,0.09453166384748596,0.061359456209403404,0.06135945620722544,0.06135945620505091,0.06135945620287547,0.06135945620069908,0.06135945619852179,0.06135945619634357,0.061359456194164406,0.06135945619198431,0.061359456189803305,0.061359456187621356
1.0,-48.74957518826473,25.023438368047017,0.16793236707394613,0.09992155352320088,0.09453166381796775,-0.061359456204443046,-0.06135945620064159,-0.06135945619707419,-0.061359456193412654,-0.06135945618965308,-0.06135945618579149,-0.061359456181823625,-0.061359456177745006,-0.061359456173551,-0.061359456169236576,-0.0613594561647965
1.0,26678.50774189324,16693.019773683307,10.455475946841034,9.270517789802398,9.306300337620996,10.033884845774082,10.033884845764987,10.033884845756802,10.033884845747707,10.033884845737703,10.033884845728153,10.033884845718148,10.03388484570769,10.03388484569632,10.033884845684952,10.033884845672674
2.0,-52.32822092738354,-100.0,-0.9359662571892976,-0.09992155353114342,-0.09453166384824639,-0.06135945621092801,-0.061359456209054614,-0.06135945620718186,-0.061359456205307326,-0.06135945620343096,-0.061359456201552795,-0.061359456199672806,-0.06135945619779099,-0.06135945619590735,-0.061359456194021895,-0.06135945619213461
2.0,-59.135213856230905,-99.11122204644192,0.8738447069766927,0.09992155353102007,0.09453166384755043,0.061359456209552674,0.06135945620740455,0.061359456205259566,0.06135945620311358,0.06135945620096657,0.06135945619881856,0.061359456196669535,0.06135945619451948,0.06135945619236843,0.06135945619021635,0.061359456188063266
2.0,67.48420883002612,-99.1112220169327,0.8609034391277021,0.09992155353099205,0.09453166384739388,0.061359456209212904,0.06135945620699684,0.06135945620478458,0.061359456202571515,0.06135945620035761,0.0613594561981429,0.06135945619592736,0.061359456193711005,0.06135945619149383,0.061359456189275824,0.06135945618705699
2.0,-89.01895150788606,-99.1112220279342,0.8756621063188034,0.09992155353102379,0.09453166384757143,0.061359456209597825,0.06135945620745852,0.06135945620532219,0.06135945620318476,0.06135945620104623,0.061359456198906585,0.06135945619676583,0.061359456194623956,0.06135945619248096,0.06135945619033688,0.061359456188191656
2.0,-77.51265048055717,-99.11122204043491,0.8818547567982025,0.0999215535310368,0.09453166384764435,0.061359456209751445,0.06135945620764279,0.06135945620553681,0.061359456203429606,0.06135945620132119,0.061359456199211536,0.06135945619710066,0.06135945619498859,0.061359456192875264,0.06135945619076074,0.06135945618864498
2.0,-87.2781475542514,-100.0,-0.8923305846334618,-0.09992155353105865,-0.09453166384776661,-0.06135945621000266,-0.061359456207944404,-0.0613594562058884,-0.06135945620383113,-0.06135945620177256,-0.06135945619971267,-0.061359456197651506,-0.06135945619558905,-0.06135945619352528,-0.0613594561914602,-0.06135945618939381
2.0,-71.97413420943931,-100.0,-0.7819055510050172,-0.09992155353080118,-0.09453166384634137,-0.06135945620656187,-0.061359456203817,-0.06135945620108259,-0.06135945619834956,-0.06135945619561795,-0.06135945619288777,-0.061359456190158965,-0.06135945618743156,-0.06135945618470559,-0.061359456181981006,-0.06135945617925782
2.0,-16.725181334546704,-99.11122210375274,0.15884094535909743,0.09992155352265059,0.09453166381657163,-0.06135945620491631,-0.06135945620124713,-0.061359456197796355,-0.06135945619425666,-0.06135945619062439,-0.06135945618689583,-0.061359456183067096,-0.061359456179134096,-0.06135945617509252,-0.06135945617093777,-0.06135945616666506
2.0,-77.95168562175219,-99.11122201922038,0.867755011648005,0.09992155353100708,0.09453166384747726,0.061359456209395404,0.061359456207215834,0.0613594562050397,0.06135945620286264,0.061359456200684656,0.061359456198505746,0.0613594561963259,0.06135945619414512,0.061359456191963424,0.06135945618978077,0.061359456187597215
2.0,-98.03984546381157,-99.11122224069177,0.16793236707394613,0.09992155352319368,0.09453166381793723,-0.06135945620443107,-0.061359456200626036,-0.06135945619705553,-0.06135945619339077,-0.0613594561896278,-0.06135945618576262,-0.06135945618179098,-0.06135945617770842,-0.061359456173510234,-0.06135945616919139,-0.06135945616474666
2.0,31429.332175057272,11910.259185343195,10.455475946841034,9.270517789802398,9.306300337620996,10.033884845774082,10.033884845764987,10.033884845756802,10.033884845747707,10.033884845737703,10.033884845728153,10.033884845718148,10.033884845707234,10.03388484569632,10.033884845684497,10.033884845672674
3.0,-44.27083149542863,24.960907594821855,-0.9359662571892976,-0.09992155353204189,-0.09453166385397194,-0.061359456215760264,-0.06135945621486027,-0.06135945621395999,-0.0613594562130593,-0.06135945621215819,-0.06135945621125664,-0.061359456210354685,-0.061359456209452296,-0.0613594562085495,-0.061359456207646275,-0.06135945620674266
3.0,-32.369609223408546,-74.96090759793672,0.8738447069766927,0.09992155353198237,0.09453166385363652,0.061359456215093776,0.061359456214060894,0.06135945621302804,0.06135945621199493,0.061359456210961595,0.06135945620992802,0.06135945620889423,0.06135945620786018,0.0613594562068259,0.061359456205791384,0.06135945620475665
3.0,-92.01296733225979,75.03909240586314,0.8609034391277021,0.09992155353196888,0.09453166385356115,0.06135945621492911,0.061359456213863406,0.06135945621279778,0.06135945621173198,0.06135945621066596,0.06135945620959975,0.061359456208533364,0.06135945620746679,0.06135945620640003,0.06135945620533307,0.06135945620426593
3.0,80.0457557277519,25.03909240444649,0.8756621063188034,0.09992155353198424,0.0945316638536468,0.06135945621511587,0.061359456214087366,0.061359456213058834,0.06135945621203003,0.061359456211000994,0.06135945620997169,0.06135945620894211,0.061359456207912305,0.061359456206882226,0.061359456205851884,0.061359456204821285
3.0,-60.46313353624153,25.039092402836793,0.8818547567982025,0.09992155353199049,0.09453166385368195,0.0613594562151904,0.06135945621417674,0.06135945621316301,0.061359456212148986,0.061359456211134686,0.061359456210120115,0.061359456209105254,0.06135945620809012,0.061359456207074684,0.061359456206058975,0.061359456205043
3.0,94.89314240863749,74.96090759581678,-0.8923305846334618,-0.09992155353200094,-0.09453166385374068,-0.061359456215311914,-0.06135945621432253,-0.061359456213333045,-0.061359456212343254,-0.06135945621135316,-0.06135945621036276,-0.06135945620937207,-0.06135945620838108,-0.06135945620738978,-0.06135945620639819,-0.061359456205406296
3.0,-59.23055523238532,-75.03909240109871,-0.7819055510050172,-0.09992155353187687,-0.09453166385305416,-0.06135945621364169,-0.06135945621231975,-0.06135945621099868,-0.061359456209677934,-0.061359456208357505,-0.0613594562070374,-0.06135945620571763,-0.061359456204398186,-0.06135945620307907,-0.06135945620176028,-0.061359456200441836
3.0,-36.00923861349719,-74.96090760531656,0.15884094535909743,0.09992155352794602,0.09453166383869475,-0.061359456212960774,-0.06135945621143132,-0.06135945620990049,-0.06135945620835158,-0.06135945620678424,-0.061359456205198164,-0.06135945620359299,-0.06135945620196837,-0.06135945620032395,-0.06135945619865939,-0.061359456196974284
3.0,63.21929325230573,-74.96090759443143,0.867755011648005,0.09992155353197615,0.0945316638536013,0.061359456215017545,0.06135945621396951,0.06135945621292147,0.061359456211873234,0.06135945621082477,0.06135945620977609,0.06135945620872721,0.061359456207678076,0.061359456206628755,0.06135945620557923,0.06135945620452948
3.0,35.76569470567554,-24.96090762294998,0.16793236707394618,0.09992155352821055,0.09453166383935917,-0.06135945621273088,-0.06135945621115108,-0.061359456209570215,-0.06135945620797024,-0.06135945620635078,-0.06135945620471151,-0.06135945620305203,-0.061359456201372,-0.06135945619967102,-0.06135945619794867,-0.0613594561962046
3.0,57767.830221331475,32071.015616467514,10.455475946841034,9.27051778978057,9.306300337520952,10.033884845792272,10.033884845788634,10.033884845784996,10.033884845781358,10.03388484577772,10.033884845774082,10.033884845770444,10.033884845766806,10.033884845762259,10.033884845758621,10.033884845754073
4.0,-43.82633729751804,-100.0,-0.9359662571892976,-0.09992155353080638,-0.09453166384609459,-0.06135945620911215,-0.06135945620687151,-0.06135945620463223,-0.061359456202390354,-0.06135945620014589,-0.06135945619789883,-0.06135945619564916,-0.0613594561933969,-0.061359456191142026,-0.06135945618888454,-0.06135945618662443
4.0,-9.87934800488705,-99.11122204644192,0.8738447069766928,0.09992155353065905,0.09453166384526326,0.061359456207472594,0.061359456204904204,0.06135945620234098,0.061359456199776334,0.06135945619721021,0.061359456194642684,0.06135945619207369,0.06135945618950323,0.06135945618693134,0.061359456184357966,0.06135945618178317
4.0,-60.798057544631035,-99.1112220169327,0.8609034391277021,0.09992155353062553,0.09453166384507614,0.06135945620706756,0.06135945620441809,0.06135945620177484,0.061359456199130386,0.06135945619648478,0.06135945619383798,0.061359456191190015,0.0613594561885409,0.0613594561858906,0.061359456183239125,0.06135945618058646
4.0,-47.11918474651655,-99.1112220279342,0.8756621063188034,0.09992155353066343,0.09453166384528816,0.06135945620752621,0.061359456204968264,0.06135945620241524,0.061359456199860635,0.061359456197304464,0.06135945619474666,0.06135945619218731,0.06135945618962637,0.06135945618706383,0.0613594561844997,0.06135945618193396
4.0,75.90874529486754,-99.11122204043491,0.8818547567982025,0.09992155353067894,0.09453166384537527,0.06135945620770929,0.061359456205187866,0.061359456202670914,0.06135945620015223,0.06135945619763179,0.06135945619510961,0.061359456192585676,0.06135945619006001,0.06135945618753258,0.061359456185003436,0.061359456182472495
4.0,-23.134726903095142,-100.0,-0.8923305846334618,-0.09992155353070509,-0.09453166384552152,-0.061359456208008936,-0.06135945620554776,-0.0613594562030904,-0.06135945620063119,-0.06135945619817014,-0.06135945619570723,-0.06135945619324247,-0.06135945619077584,-0.06135945618830736,-0.06135945618583702,-0.06135945618336479
4.0,51.47213364877197,-100.0,-0.7819055510050172,-0.09992155353039753,-0.09453166384381853,-0.0613594562039097,-0.061359456200629825,-0.06135945619736631,-0.06135945619410479,-0.06135945619084528,-0.061359456187587764,-0.061359456184332264,-0.06135945618107877,-0.061359456177827267,-0.06135945617457776,-0.06135945617133025
4.0,2.6437311058639352,-99.11122210375274,0.15884094535909743,0.09992155352066344,0.09453166380826701,-0.061359456201837845,-0.0613594561972171,-0.06135945619296069,-0.0613594561885706,-0.06135945618404019,-0.06135945617936257,-0.06135945617453044,-0.06135945616953601,-0.06135945616437092,-0.06135945615902631,-0.06135945615349264
4.0,28.501087468510462,-99.11122201922038,0.867755011648005,0.09992155353064339,0.0945316638451758,0.06135945620728511,0.06135945620467919,0.0613594562020789,0.061359456199477275,0.06135945619687433,0.06135945619427008,0.06135945619166448,0.06135945618905757,0.06135945618644932,0.06135945618383974,0.06135945618122884
4.0,81.86862608739466,-99.11122224069177,0.16793236707394613,0.09992155352130956,0.09453166380989252,-0.06135945620125435,-0.06135945619645597,-0.06135945619204845,-0.061359456187499085,-0.06135945618280066,-0.06135945617794568,-0.06135945617292616,-0.06135945616773357,-0.06135945616235883,-0.06135945615679214,-0.06135945615102306
4.0,24382.73613703478,11910.259185343195,10.455475946841034,9.270517789809674,9.306300337657376,10.033884845767716,10.033884845754983,10.033884845744069,10.0338848457327,10.033884845720877,10.033884845708144,10.033884845694956,10.03388484568086,10.033884845665852,10.033884845650391,10.03388484563402
5.0,-33.98868403443491,24.943699693363953,-0.9359662571892976,-0.0999215535316937,-0.09453166385175446,-0.06135945621388867,-0.06135945621261234,-0.06135945621133592,-0.06135945621005866,-0.061359456208780576,-0.061359456207501634,-0.06135945620622185,-0.06135945620494124,-0.06135945620365975,-0.06135945620237743,-0.06135945620109426
