trial,observation_pair_1,observation_pair_2,observation_pair_3,observation_pair_4,observation_pair_5,observation_pair_6,observation_pair_7,observation_pair_8,observation_pair_9,observation_pair_10,observation_pair_11,observation_pair_12,observation_pair_13,observation_pair_14,observation_pair_15,observation_pair_16,observation_pair_17,observation_pair_18,observation_pair_19,observation_pair_20
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.7764321824869848,1.0,0.0,0.31893150663387176,0.4943141110931782,0.5090149028357872,0.0,0.03312498030684203,1.0,1.0,0.974778260650264,0.6015435921299602,0.35284818522337974,0.37818128221729946,0.351673400974545,0.2009568386880065,0.4643133770996663,0.20936388810259493,0.39159764705212174,0.9905628366748352,0.4174699497853298
1.0,0.35696492868691054,1.0,0.006096608261673051,0.3508740994404207,0.516751430253204,0.47986620831405236,0.0,0.03304485498267,1.0,1.0,0.9451719238714212,0.14845662925866765,0.3981053863938539,0.8827558464321063,0.374283406039413,0.319192281957629,0.48722020326723536,0.3336522774403193,0.3653898100913523,0.9900569986270806,0.5892142711872519
1.0,0.7266150051885815,0.9478743859059227,0.0024175261670479724,0.6678375027506321,0.48937316409265363,0.5203800175028013,0.0028034383835185347,0.033131227298752466,1.0,1.0,1.0,0.8515475280926756,0.6018746076318839,0.5293279590114383,0.6251572837641797,0.9283854958385245,0.5368429435561701,0.9169108035956461,0.6020254012372039,0.990197499043197,0.41204573449310955
1.0,0.5809107675825358,0.9472831704916808,0.0,0.9296340535676162,0.4779721406989371,0.522824844027276,0.0,0.033433810035682854,0.9666083732337077,1.0,0.9635716071251553,0.6015433651692914,0.851683294517899,0.15393103988716667,0.8548660709298157,0.42793771056621116,0.5346164106691413,0.4590541086128895,0.8545387217804036,0.9901332743201442,0.41658182219407475
1.0,0.5097867516139982,1.0,0.0,0.3684847358430746,0.4809151728951037,0.5207732995232387,0.0,0.03301177267097535,1.0,1.0,1.0,0.6015433817012134,0.3523025344571725,0.05769407922894877,0.3521530551672406,0.5406398534812363,0.4826627527260747,0.540810473014077,0.3797401645767258,0.9905914129697251,0.4070956217872278
1.0,0.016815001631910853,0.9786584377898855,0.03411584623314731,0.13178253379828653,0.5162110715558323,0.522334021923846,0.021960450050958598,0.007954522049792842,1.0,0.9896647371145351,0.9571074415636857,0.8515708077419986,0.10174476745224634,0.6262057240523513,0.11452822778181304,0.33106860117870707,0.4614752502066593,0.29006007222479696,0.1143135293076342,0.9905361140220101,0.4411392064057981
1.0,-0.03886074396009731,-4.4018710224053015e-5,-0.007309313643606763,-0.07975958456909589,-0.6044107386717953,-0.4278854163806822,-0.0064242643157746415,-0.010301332123287127,-3.423802147387023e-5,-3.404624905023468e-5,-6.184303946066283e-5,-0.14475970661718304,-0.2133304259556784,-0.16378263117836717,-0.17218032232967018,-0.25399265385907055,-0.5024135222449072,-0.2180378201580399,-0.16698209542876516,-4.6302061367131664e-5,-0.833058789711937
2.0,0.5723489302922123,1.0,0.0,0.008099257621341028,0.006785068315700778,0.0028509249753432223,0.030421056981666573,0.17018784219161534,1.0,0.0,0.1805494166008853,0.007548084477809986,0.0,0.01,0.9695495125065923,0.1914870844844766,0.09062736848962562,0.0,0.0,0.0,0.0
2.0,0.06171626404755992,0.9802459807213221,0.0,0.00106186844369346,0.0,0.03690791616504466,0.010436120189187034,0.3335497571570853,0.9936465887809911,0.03785038725248037,0.2781295243223889,0.00774512082278698,0.0,0.01,1.0,0.30016654496453765,0.0,0.04662105149257593,0.06290320343718117,0.04806216990058536,0.047836387703418824
2.0,0.10155458348824697,1.0,0.0,0.0,0.0,0.035861945957927306,0.03317032148166782,0.9601035599845837,1.0,0.021449638991852003,0.9480012345331366,0.014627251317220494,0.048110101772124866,0.01,1.0,0.973688424837406,0.0,0.047329609892833,0.06351402250919189,0.04820402810171148,0.04868871781937406
2.0,0.25625212405867637,0.967515623279439,0.0,0.0,0.0076920631400581915,0.0,0.03316987527848675,0.457874289142436,0.9938238800149636,0.037891928728761355,0.4284593701047337,0.00937294082870522,0.0,0.01,0.9669211785584366,0.42182837049791255,0.0,0.0,0.0,0.0,0.0
2.0,0.2383588953630823,0.96898663806151,0.0,0.03993556568737258,0.04202721715065013,0.0,0.009666159205948576,0.5401274906019512,0.9665517698595933,0.0,0.5775520356512805,0.007360619292647523,0.0,0.01,0.9949267360524314,0.5775977545452102,0.023162792819884752,0.0,0.0,0.0,0.0
2.0,0.20432393071884547,1.0,0.0,0.04235007718499552,0.021583197532978153,0.0,0.009834945455535166,0.33546014828542164,1.0,0.04037732671973172,0.31017769776417287,0.00986072457720374,0.0,0.01,0.9665478999271778,0.27641439758828995,0.0,0.0,0.0,0.0,0.0
2.0,-0.3170820357341869,-6.665315121948123e-5,-0.00508911288366444,-0.01166718388334187,-0.010034560201015078,-0.005579629909139433,-0.008211513887929511,-0.21438259004793164,-5.892028575577024e-5,-0.010063653281428622,-0.16850902413324786,-0.0066695738403927535,-0.005472145821104592,-0.006873284450687973,-3.640945743997592e-5,-0.14548705032013717,-0.007116695450968949,-0.005698853053603334,-0.005916148275610211,-0.005712831985070332,-0.005716250857476929
3.0,0.8374210441501306,1.0,0.0,0.0311167150116232,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0013554946423360303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.054905242460569714,0.9612292364243267,0.0,0.015211265101405715,0.0,0.032301151950014505,0.8399094956974222,0.0,0.0,0.0,0.0334564848203108,0.018659794185870247,0.03906948109917122,0.04357364241453092,0.019514290892422227,0.04213653523821432,0.02805424447583215,0.04715097633054233,0.04404389826938471,0.04379214409596,0.04320279483539082
3.0,0.11243674759721412,1.0,0.0,0.013778183395470857,0.0,0.023888800928340576,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.06360926222874297,0.9519198586218905,0.0,0.016874912378281814,0.0,0.0,0.02862802374755948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.1401293289528034,0.9784542579452671,0.0,0.03344098602175874,0.0,0.0,0.6278854354218681,0.0,0.0,0.0,0.0,0.0,0.04775392819051665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.4163740933272665,1.0,0.0,0.03308129570597956,0.0,0.0,0.8928368668265685,0.0,0.0,0.06452672054068212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
