trial,observation_pair_1,observation_pair_2,observation_pair_3,observation_pair_4,observation_pair_5,observation_pair_6,observation_pair_7,observation_pair_8,observation_pair_9,observation_pair_10,observation_pair_11,observation_pair_12,observation_pair_13,observation_pair_14,observation_pair_15,observation_pair_16,observation_pair_17,observation_pair_18,observation_pair_19,observation_pair_20
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.5528643649739695,0.0,0.5571426969900032,0.5822615674580037,0.6083539432002979,0.635486389516385,0.6633822546968589,0.7015240974775582,0.75,0.7839075190959606,0.8200457825244337,0.856708272029894,0.8927698866772887,0.9274487415014572,0.9593451035297396,0.9855916256278178,0.9999999987629201,0.9999999936729553,0.9999999907796377,0.999999995052416,0.9999999943152923
1.0,0.19993027611013153,1.0,0.19612259082928812,0.17450539802264398,0.1533866338067555,0.13287017222780056,0.11331150645297039,0.0890878643865862,0.0625,0.046695960303262646,0.0323835203872434,0.020532519304658853,0.011498297203201502,0.005263685109722388,0.0016528206070075824,0.00020760125204896673,0.0,4.163336342344337e-17,8.326672684688674e-17,2.7755575615628914e-17,2.7755575615628914e-17
2.0,-0.2860701426261789,0.0,0.0037953346239791644,0.024332919989382387,0.03719216939525882,0.06509541572644029,0.07325718406956142,0.0822802010634564,0.08836268454873542,0.09411781856372237,0.09882604252170998,0.10308780075843542,0.25,0.25753778886805545,0.2692036649056625,0.282435509608362,0.29121176668654225,0.3083293015698527,0.3155152980803486,0.32548292021776726,0.3427267586453009
2.0,1.6539764117545201,1.0,0.9924237353169496,0.951926251016445,0.926998918673808,0.8740465816957175,0.8588522468786788,0.8422096293601299,0.8310825949231885,0.820622526643749,0.8121145016370828,0.8044514931483401,0.5625,0.5512501349589362,0.5340632833873152,0.5148987978710112,0.5023807596836126,0.47840835506684776,0.468519307162034,0.4549732909179509,0.43200811380091253
3.0,0.45323001037716293,0.0,0.45842497248687253,0.4849104709755111,0.5018232781120933,0.5167953691017159,0.5328519779084635,0.5441796516883627,0.571121493384147,0.5856711869692035,0.6121796597322845,0.6417957441150256,0.6883352265990383,0.7292038431302263,0.766221023782942,0.7982810145098239,0.836714174840258,0.875284097224217,0.9124519012109161,0.9470907483276181,0.9768985243413046
3.0,0.2989574215521574,1.0,0.2933035104258448,0.2653172229106698,0.24818004623098078,0.23348671532154702,0.21822727454403468,0.20777218993494237,0.1839367734370443,0.17166836530750873,0.15040461632536664,0.12831028893410823,0.09713493097907278,0.07333055857543908,0.054652609721095785,0.040690549107185864,0.026662260698097823,0.015554056405178568,0.007664669601583185,0.002799388912531453,0.000533678177609298
4.0,0.16182153516507158,0.0,0.16887178363309213,0.18895809668592134,0.25,0.25691483247321695,0.2627718049515288,0.2693832793787256,0.280582876187197,0.29296778421526093,0.29914735623465727,0.306922801559701,0.3139280306676089,0.31969731894765047,0.3287007036620966,0.34543420015210374,0.5,0.520670902373777,0.5335497366381757,0.544223216520825,0.5558352052683142
4.0,0.7025431389130373,1.0,0.6907741120412375,0.6577889689313233,0.5625,0.5521755661983073,0.5435054115744267,0.5338007924513852,0.5175609980350859,0.49989455415747786,0.4911944282728704,0.48035600299785364,0.4706947471036254,0.4628117378470149,0.45064274526376424,0.42845638633051614,0.25,0.22975638383116925,0.21757584819031522,0.2077324763586228,0.1972823648790406
5.0,0.019573503227996447,0.0,0.037270296346575416,0.04899560603133346,0.06515841830377334,0.12497128970749308,0.13105517797691138,0.13602090304323458,0.25,0.2650755969251178,0.2772287062593668,0.28363908922415726,0.2890951646701577,0.29419749585658916,0.29928669839010746,0.3037299046205395,0.3144039503905083,0.5,0.5227576639116864,0.5336790907255899,0.5453493885046394
5.0,0.9612361155726235,1.0,0.9268484822966108,0.9044093573477107,0.8739287828683028,0.765675243836168,0.7550651037207372,0.7464598799782279,0.5625,0.540113878234972,0.5223983430555087,0.5131729544875949,0.5053856848953502,0.49815717485510946,0.4909991310530362,0.484792045719723,0.47004194324014065,0.25,0.22776024735503086,0.21745519042651257,0.20670717853310527
6.0,-0.9663699967361783,0.0,2.530798281278427e-6,0.00024274892228545597,0.0072670521004322905,0.020376219744009477,0.026968505517662996,0.03595323760238284,0.0436216849682101,0.049623811320915694,0.11072226762374593,0.11808002861521297,0.12472425110979812,0.1316544196616494,0.13846540284600117,0.18178889533167764,0.18845050643905467,0.25,0.25704038171188187,0.26376077329247155,0.2704366939461199
