trial,observation_pair_1,observation_pair_2,observation_pair_3,observation_pair_4,observation_pair_5,observation_pair_6,observation_pair_7,observation_pair_8,observation_pair_9,observation_pair_10,observation_pair_11,observation_pair_12,observation_pair_13,observation_pair_14,observation_pair_15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.5528643649739695,0.4784207617092446,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
1.0,0.19993027611013153,0.2720449018159646,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25
2.0,-0.2860701426261789,-0.230942074208571,-0.26900450337290327,0.2733741236882374,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25
2.0,1.6539764117545201,1.5152183900568992,1.6103724295807085,0.5279851641258368,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625
3.0,0.45323001037716293,0.5025635311741135,0.9665460430967483,0.28582758448083395,0.21278208967106393,0.25,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
3.0,0.2989574215521574,0.2474430405179672,0.0011191672324846191,0.5100422390884803,0.6197120383426569,0.5625,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25
4.0,0.16182153516507158,0.23129828625915888,0.9833105140168997,-0.019004503343433878,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25
4.0,0.7025431389130373,0.5909023247081061,0.00027853894238027976,1.0383701778341983,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625
5.0,0.019573503227996447,-0.0233628806412645,0.5231503097335536,0.46159729171789143,0.4003657860877319,1.0,-0.99,0.0,0.0,0.9516604774345552,0.46469730461751524,1.0,1.0,1.0,1.0,1.0
5.0,0.9612361155726235,1.0472715854743868,0.2273856271072059,0.2898774762855093,0.35956119049418367,0.0,3.9601000000000006,1.0,1.0,0.002336709441855156,0.28654897568375326,0.0,0.0,0.0,0.0,0.0
6.0,-0.9663699967361783,-1.0,-0.99,-0.99,-0.99,-0.99,-0.99,-0.99,-0.99,-0.99,-0.99,-0.99,-0.99,-0.99,-0.99,-0.99
6.0,3.866610964064238,4.0,3.9601,3.9601,3.9601,3.9601,3.9601,3.9601,3.9601,3.9601,3.9601,3.9601,3.9601,3.9601,3.9601,3.9601
7.0,0.1446978605844247,0.23253573366781435,0.9544824992007402,-0.023384815057802807,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25
7.0,0.7315417496888602,0.5890014000968,0.0020718428790106325,1.0473164796908934,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625
8.0,-0.8765674719048802,-1.0,-0.9800000003054165,-0.99,-0.99,-0.99,-0.99,-0.99,-0.99,-0.99,-0.99,-0.99,-0.99,-0.99,-0.99,-0.99
8.0,3.5215054766114733,4.0,3.9204000012094498,3.9601,3.9601,3.9601,3.9601,3.9601,3.9601,3.9601,3.9601,3.9601,3.9601,3.9601,3.9601,3.9601
9.0,-0.796890833023506,-0.7309294472175282,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75
9.0,3.2288166658039095,2.9961167512447773,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625
10.0,-0.48749575188264727,-0.605562644615523,-0.5924245631676804,-0.601630810441063,-0.60171677221451,-0.6017169258876924,-0.6017170204197538,-0.6017792003331006,-0.6018531436585663,-0.6018531880412155,-0.6018532229695528,-0.6018532511707241,-0.6018532743797791,-0.6018532939191606,-0.6018533105368666,-0.6018533248265934
10.0,2.212643611868922,2.5778314057847926,2.5358159893797776,2.5652212529540965,2.5654966183932686,2.5654971106751194,2.565497413502334,2.5656966066197473,2.5659334938488314,2.5659336360378058,2.565933747937944,2.5659338382862185,2.5659339126412197,2.5659339752396653,2.5659340284779195,2.5659340742580117
11.0,-0.5232822092738354,-0.4765795259936308,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
11.0,2.320388689090177,2.1802870965835752,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25
12.0,-0.5913521385623091,-0.6484549885442389,-0.6349999999994153,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625
12.0,2.5324016289068343,2.717403849256387,2.673224999998088,2.640625,2.640625,2.640625,2.640625,2.640625,2.640625,2.640625,2.640625,2.640625,2.640625,2.640625,2.640625,2.640625
13.0,0.6748420883002613,0.7732680028393228,0.5741803673289099,0.5194872170766827,0.4267186726056435,0.2266075759623435,0.0376444859044866,0.023402689659186265,0.0382070823347621,0.02285442387459736,0.020864884979174728,0.0,0.0,0.0,0.0,0.0
13.0,0.1057276675409351,0.05140739853646936,0.18132235956814213,0.23089253455271108,0.3286514803390353,0.5981358415588423,0.9261281355100399,0.9537423065649118,0.925045616471011,0.954813476941445,0.9587055734668448,1.0,1.0,1.0,1.0,1.0
14.0,-0.8901895150788606,-1.0,-0.99,-0.99,-0.99,-0.99,-0.99,-0.99,-0.99,-0.99,-0.99,-0.99,-0.99,-0.99,-0.99,-0.99
14.0,3.572816402914058,4.0,3.9601,3.9601,3.9601,3.9601,3.9601,3.9601,3.9601,3.9601,3.9601,3.9601,3.9601,3.9601,3.9601,3.9601
15.0,-0.7751265048055718,-0.7499594560470537,-0.4782537877533285,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75
15.0,3.151074108063246,3.0623580978085,2.1852342610070625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625
16.0,-0.8727814755425141,-1.0,-0.99,-0.99,-0.99,-0.99,-0.99,-0.99,-0.99,-0.99,-0.99,-0.99,-0.99,-0.99,-0.99,-0.99
16.0,3.507310455135196,4.0,3.9601,3.9601,3.9601,3.9601,3.9601,3.9601,3.9601,3.9601,3.9601,3.9601,3.9601,3.9601,3.9601,3.9601
17.0,-0.7197413420943932,-0.7733182995674346,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75
17.0,2.9575102837086247,3.144657791580738,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625
