trial,observation_pair_1,observation_pair_2,observation_pair_3,observation_pair_4,observation_pair_5,observation_pair_6,observation_pair_7,observation_pair_8,observation_pair_9,observation_pair_10,observation_pair_11,observation_pair_12,observation_pair_13,observation_pair_14,observation_pair_15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.7764321824869848,0.033284932505849435,0.1432944253065424,0.6633727044084871,0.9562025825521687,0.1640665210305234,0.39599467799190463,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375
1.0,0.35696492868691054,0.033312149350482975,0.26939609207125703,0.1640235385847544,0.9508764751431159,0.2890730128136947,0.374816241977876,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375
1.0,0.7266150051885815,0.033320752176406426,0.8817724444906798,0.8358958417138826,0.9519846337308814,0.9140555416958029,0.6234457585950478,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625
1.0,-1.9236623311679129,-0.12869218119984116,-1.7367434044667083,-0.9564239622802913,-0.6248627182796742,-1.7285295468700592,-1.0574091614771781,-1.0774404793072045,-1.0774404793072045,-1.0774404793072045,-1.0774404793072045,-1.0774404793072045,-1.0774404793072045,-1.0774404793072045,-1.0774404793072045,-1.0774404793072045
2.0,0.5809107675825358,0.9838379344682615,0.27800266425775627,0.21079770158842814,0.17751044662487248,0.12101200506697667,0.209862957334988,0.19749999999444787,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2.0,0.5097867516139982,0.969715762871586,0.22424099478110898,0.29065298512022647,0.285096288017209,0.3689118897733064,0.28985798409081087,0.302500000003717,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125
2.0,0.016815001631910853,0.9691948755414028,1.0,0.9475646919802256,0.9067217112896695,0.867119162507809,0.9606464595916548,0.9474999999967026,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375
2.0,-0.028510307737945384,-0.4858289863757772,-0.6580961192235857,-1.4673804473033678,-1.7433971183517427,-2.7733207715654427,-1.3431369389554613,-1.560378844483217,-1.7355180175913048,-1.7355180175913048,-1.7355180175913048,-1.7355180175913048,-1.7355180175913048,-1.7355180175913048,-1.7355180175913048,-1.7355180175913048
3.0,0.5723489302922123,0.8956241320752978,0.0,0.010744779916254926,0.6023911592308495,0.8369992052417407,0.3555580100597532,0.875,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
3.0,0.06171626404755992,0.8962183817595154,0.007656305460445873,0.0,0.14754680676385018,0.9135506070425219,0.393828736965648,0.875,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
3.0,0.10155458348824697,0.10337619515437584,0.0,0.0,0.8521394553707755,0.0862760352841788,0.6072570275811806,0.125,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
3.0,-0.3757350567592579,-0.0014832918659752892,-0.06916236176163215,-0.06958597965406238,-0.8344854618356656,-0.0011739900818725224,-0.9990940690468524,-0.0028361977318465126,-0.6280220150705937,-0.6280220150705937,-0.6280220150705937,-0.6280220150705937,-0.6280220150705937,-0.6280220150705937,-0.6280220150705937,-0.6280220150705937
4.0,0.25625212405867637,0.9666036267114141,0.0,0.9785701832883235,0.48859978891655254,1.0,0.9695549513031265,0.7543208100261121,0.16535568346895899,0.20642629046139507,0.3185090082566547,0.22636251336560267,0.1644661234679321,0.1875,0.1875,0.1875
4.0,0.2383588953630823,0.9687556858960572,0.0,0.99680674425125,0.5181829639173119,0.9726149814673665,1.0,0.26460638721330204,0.3177022845387547,0.33029103275941174,0.3610246818010564,0.27969051350366453,0.2898112532481491,0.3125,0.3125,0.3125
4.0,0.20432393071884547,0.9665707577470258,0.0,1.0,0.4798078072015078,1.0,1.0,0.22720966381347119,0.9141444737357042,0.9191245589929566,1.0,0.7655120252165927,0.9599806758329739,0.9375,0.9375,0.9375
4.0,-0.7389021102131648,-0.49940893995639835,-0.06797411659013464,-0.31008432821268583,-0.6190378089523323,-0.376937369129008,-0.3023023898658338,-0.49170682277283073,-1.9870581297875534,-2.0583995929618073,-1.3661207189509588,-1.7652918984886987,-1.34998028343389,-1.7355180175913048,-1.7355180175913048,-1.7355180175913048
5.0,0.8374210441501306,0.96680627951901,0.46486474304203573,0.99,0.8259245111779422,0.853934255233466,0.6074371341221787,0.9510221669594167,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99
5.0,0.054905242460569714,0.987897335398498,0.9829933962458568,0.99,0.924381417344329,0.8971328754202185,0.1248009198903327,0.9683452357762276,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99
5.0,0.11243674759721412,0.9816968469731208,0.9658975815333386,0.99,0.11129335077357358,0.10370670606417591,0.8580342756329333,0.9562976850157405,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99
5.0,-0.24254630211634542,-0.3863588431475717,-0.48737589245531554,-0.3551848677278182,-0.0020967096487023995,-0.0017673922589903635,-0.6928168214297019,-0.5337293812387637,-0.3551848677278182,-0.3551848677278182,-0.3551848677278182,-0.3551848677278182,-0.3551848677278182,-0.3551848677278182,-0.3551848677278182,-0.3551848677278182
6.0,0.06360926222874297,1.0,0.16406507459620384,0.1672160173443896,0.20783584650306253,0.16481272225319546,0.8210931627931493,0.6016413403954137,0.7109113552353576,0.0,0.75,0.75,0.75,0.75,0.75,0.75
6.0,0.1401293289528034,1.0,0.2890617339898794,0.2893188013843929,0.3131822439445018,0.3424030844031856,0.8289596583482024,0.10193672825183824,0.21091715441958805,0.0,0.25,0.25,0.25,0.25,0.25,0.25
6.0,0.4163740933272665,0.9670455840063231,0.9140616164949027,0.9141198814030866,0.9604855306686786,0.9700861923443078,0.06892088856145245,0.8537406283230359,0.21088226104290225,0.0,0.25,0.25,0.25,0.25,0.25,0.25
6.0,-0.40467865123651214,-0.3821976028263564,-1.7283852837967446,-1.7302089968297465,-1.5137731087399802,-1.6200537357503075,-0.0015873529040122403,-0.5821518589576078,-0.5862923777639975,-0.06797411659013464,-0.5383533613037831,-0.5383533613037831,-0.5383533613037831,-0.5383533613037831,-0.5383533613037831,-0.5383533613037831
7.0,0.11024157189123907,0.9668300057913715,0.0,0.029929728583700403,0.13887226064073527,0.0,0.1588631313760823,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
7.0,0.00980077268094215,0.9670670998655825,0.0,0.0,0.2580316168633185,0.0,0.590237032151666,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
7.0,0.27864584252285685,0.9670641771280307,0.0,0.03287767472991575,0.9027501623526538,0.010068269485045496,0.4094177293776488,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
7.0,-0.7267826976904999,-0.5045648024504059,-0.06797411659013464,-0.11881306785784251,-1.527633116156717,-0.07964356074458978,-0.7795009349294587,-0.08315794352165568,-0.08315794352165568,-0.08315794352165568,-0.08315794352165568,-0.08315794352165568,-0.08315794352165568,-0.08315794352165568,-0.08315794352165568,-0.08315794352165568
8.0,0.33815195388295727,0.8881325041274096,0.5860071628215462,0.37706467381308306,0.35567123541089574,0.40804798954646926,0.4608936695228679,0.04298670731162607,0.24794995698323433,0.375,0.125,0.125,0.125,0.125,0.125,0.125
8.0,0.03993516333870106,0.8515556621558945,0.11421996226123715,0.3522320004839208,0.396332053151621,0.3468565370130504,0.4681597639525959,0.5922632460462727,0.7111305448457431,0.375,0.625,0.625,0.625,0.625,0.625,0.625
8.0,0.9002287786387595,0.10158003102999683,0.8412580456391163,0.6036866047914544,0.6019215620143451,0.5903808948513931,0.5391145441603818,0.46449841718670953,0.7720744571468953,0.625,0.375,0.375,0.375,0.375,0.375,0.375
8.0,-0.28797654079075286,-0.0019081400683740313,-0.6588935553391357,-0.8370277248388931,-0.9658829518914588,-0.7255389209240388,-0.7363727377831905,-1.141165719828176,-2.8038660558010444,-1.0774404793072045,-0.6662134857688468,-0.6662134857688468,-0.6662134857688468,-0.6662134857688468,-0.6662134857688468,-0.6662134857688468
