trial,observation_pair_1,observation_pair_2,observation_pair_3,observation_pair_4,observation_pair_5,observation_pair_6,observation_pair_7,observation_pair_8,observation_pair_9,observation_pair_10,observation_pair_11,observation_pair_12,observation_pair_13,observation_pair_14,observation_pair_15,observation_pair_16,observation_pair_17,observation_pair_18,observation_pair_19,observation_pair_20,observation_pair_21,observation_pair_22,observation_pair_23,observation_pair_24,observation_pair_25,observation_pair_26,observation_pair_27,observation_pair_28,observation_pair_29,observation_pair_30,observation_pair_31,observation_pair_32,observation_pair_33,observation_pair_34,observation_pair_35,observation_pair_36,observation_pair_37,observation_pair_38,observation_pair_39,observation_pair_40,observation_pair_41,observation_pair_42,observation_pair_43,observation_pair_44,observation_pair_45,observation_pair_46,observation_pair_47,observation_pair_48,observation_pair_49,observation_pair_50
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,1.6585930949219083,-1.6022146129982422,2.8816763032544364,2.1065424745719845,0.07413781191794389,1.2511703207050981,0.2844553942853434,1.1612142662138822,-0.959439891849462,1.5831630822127245,1.1419222687837411,1.3796428169309332,-2.90518666747319,-1.4252764768444308,0.2546075975836408,2.1619542981673785,-2.8260119344720707,0.7665305844239363,-2.027052540459276,-1.7199780863604868,-1.172412733120131,1.0362504532582184,-1.8588112316272227,2.871256679805904,2.678451087998293,-2.0673253768307736,2.0561409520711056,-0.743839707427139,-0.26887162283222654,1.3469530639081055,-2.255494820440311,-0.3154353381981476,-0.7670119772708186,1.110778619621204,-2.897159962965297,0.7393564611768912,1.711161265099336,0.7694787185876635,1.8438421463113173,2.448371518575521,2.946032984019838,1.1082251806634629,-2.7103970663938215,-2.895662418432758,2.6392260777347056,-0.44692447442461036,-0.2663055940518171,0.11110924789991916,-0.9436253256076599,2.964446218934734,-2.177722254930612
1.0,-0.5721402852523578,-0.24000042897838503,-0.7679848699050669,1.6961716922775767,0.0204333035911497,-1.1795566396358508,-1.7712526165946616,-1.5544500116980062,-0.9746400538212754,-0.050445642892085196,0.845881410357884,-1.863341088876329,0.03755224798366674,-0.07268883647539903,-0.6181398717711795,-0.8083879522665023,1.790109285182885,0.20354919070903632,1.184810497537963,-1.38581469973965,-0.11689316394200544,1.9171990979763645,-1.7172785964668997,-1.7177172824177696,-0.11549917573965063,-1.359777505044335,-0.671229698515384,0.3019406826503799,-1.433533803621923,-0.7284084504041339,-1.4590129106740974,1.6229213163388247,-0.26492657933053465,-1.0632207304994976,-0.9315361702757237,-0.24559481548702644,-0.05774302094891004,-0.027290673273363986,-0.7200906047309079,1.4116333684740647,-0.6201345823903583,1.9269617173975,1.1425556792570197,-1.3828105090355076,0.06021995340636188,-0.6010363401390331,1.89586188860773,1.4311338886586191,-1.7403668900558893,1.0692263301302347,1.2508151921858959
1.0,0.22134562055324736,2.2358641055362654,76.10027949350672,30.698569221887716,0.021767771884157128,3.0964741703335967,26.628405717176,14.276632672196504,2.9074702249670388,1.9917316683308535,2.5359558300290566,34.06540994175103,84.4629318104327,2.3365917966917387,-0.8512124225250588,4.202146973339662,90.9962025291353,1.6900589029375368,3.9704990998794187,11.539520578749169,2.479309775820397,43.612296500247396,28.68337450309517,95.1094886083358,43.33037388476798,13.84917026198748,2.194121294230033,1.070740153350794,9.33609385757929,0.3579776309743714,22.788717246389172,17.079275279181786,1.6364417976740526,1.7733216466002624,84.97814928212645,1.205215103102013,1.9636610940440313,1.6773890612837619,0.0986584619916755,31.687979493842512,91.67985062004908,44.79620670968949,46.704300946799606,93.37976790745148,38.76976519156157,0.06346929770548115,37.06693245231615,8.795075791339055,28.355159412587284,103.02265998886978,8.102136083513361
2.0,1.359690031131489,-2.084607536171465,-1.5264459779527895,-1.836182070215184,2.8578128214378964,-2.4410409225181824,2.62881715014829,-1.0357487181917833,-2.2362020593899237,-2.9272189167013027,2.6021004865124544,1.4784115223486687,-2.054439345398211,1.3241793019129506,0.820861939253243,-0.4935102582738007,1.520493341769635,-2.9697118828096722,1.7142615167730835,1.847589262885367,-2.9898335608611086,-0.21305954470162458,-1.0160362832005634,-0.5323568510947259,1.5949252664676052,1.9477208951427425,-1.474594819784403,0.22094289687562796,-0.565254931978961,2.269452280538429,1.4211640008532989,2.187600673938209,-2.607974841021635,-0.8053970553581538,1.3247117441831904,-1.1948732955259256,-2.807064038384608,2.925164231229946,-1.625997697994067,0.033098222727285354,-0.9167517859501211,0.4583789783382599,2.999569326664048,2.518822163164435,-1.3234447162603666,-0.48052758449605504,-1.4563495307016796,0.5163096234722779,-1.9748875425450894,0.9442842792345996,-1.169457499814217
2.0,0.32364307033014317,-0.24215088548140473,-0.3553847670515591,-0.04876729994715534,0.2623876355756325,1.2818639740836906,-1.0519481704348022,-1.8093278630139693,0.3778494864301343,0.48059209252308754,-0.0833001773423665,0.22865962297167597,-1.4850249010076686,0.939081323928483,0.3514786517311528,-0.6141843215328278,-0.4830945367267092,1.5285465172976038,0.1794229033024446,1.3539460041632259,-0.9265987377011977,-1.828588966525671,-1.667600105651501,0.0037158493246569613,0.015892437766590106,1.0816924439545832,-0.16906403572989914,0.06474609191187763,1.406703012375604,-1.1629112787607045,1.7230620471161022,-0.433624126398505,-0.09719368350253088,0.9464181896147545,-1.0040346759804168,0.47121713808276144,-0.19116370367915225,0.02596129942991876,-1.5399317524527936,-0.9983343419091173,1.6594057981049772,-1.1936316478556535,-0.8144877584333736,-0.7961689832147969,0.44387739467499765,0.6768523695518378,1.3632667146852846,-1.783789100278867,0.03771929688923281,-0.2706997779287983,1.7786403977667455
2.0,2.3886840609103004,5.363889196174352,2.2368297317319517,2.470034762699896,74.67441567129262,20.893426665027814,35.07067777303816,33.9327867839912,7.836969534921089,87.6784406765619,34.03600870094586,2.3309196609989016,18.21886043025299,3.1810343110091956,1.699191862293965,0.21786150401999294,0.6920947136894249,108.5402316785734,2.261735866146502,11.053867085774598,108.33596385707335,31.914253973142156,23.762239679677847,0.9705021109787424,2.09751879958986,6.053654010148968,2.333859420263021,0.1879048317015659,8.02694934366526,9.703637245671858,28.090215844910762,6.0221694716987955,35.15595738073422,0.6661235345769576,1.0563500093095968,1.146343418522239,64.60590943260793,89.37168650199663,17.56896272042359,-0.04193349309150207,19.870404908476992,2.6243916412246833,105.441761201328,23.04075955063178,1.134497608902027,-0.5024703500797543,6.614066104047973,27.772824857461124,3.3523374848216463,1.6060874349544,27.69353100670922
3.0,0.05872050968398934,-0.27134899194334317,1.584087046165883,2.6987592980382704,-1.2005542639931979,0.5409275923853567,0.17706849447445716,1.3816614814121069,2.8836951136286304,0.9314444174789775,-0.4376358164404257,-0.8845577418606747,0.5549358581671422,2.5182895063779913,1.2543424581883862,0.3099993395205711,2.1386291297655617,-2.383082017580955,-2.4575914992066825,1.6586893676059784,-0.3527901887657796,-1.3754951079164235,-0.7053825090202306,-0.30148940661071766,0.4728337871163797,1.8407228147759866,-2.8527290589985763,-0.37057832353280507,-0.261623998710637,-0.33482170500351405,2.093657730843484,-0.949617880413836,2.4936584328757947,-2.055894201684981,2.0037396774137397,-1.469132974528224,2.1786600996869634,-0.8320523098014014,1.480946618252399,0.8798537650720428,1.4417673404258302,-2.4130755602544407,2.955510640683733,-1.6516500046951226,-2.462029630107115,-0.5810091169091343,-0.14099435871928323,-0.27440004012634756,2.326841102588327,0.1805958210870191,0.45533781702497533
3.0,-1.9327399934723566,-1.6419727629592882,0.3278461858731241,-1.2555259192263901,1.352922856964609,0.8792181541483437,0.3149256443611774,1.561296160325163,-1.931767524983436,0.7270935847901567,0.9922879116457906,-1.109244714404404,-1.0921527364268413,-0.7217352929102945,1.8129902211459026,-1.3489703623454656,1.1286834163940624,-0.9111150266114079,1.7793843170799892,-1.3433771001035355,0.9639103130340292,-1.819056855415019,0.44278344624577226,-1.1274348488591963,-1.5032656116010408,-0.01076317641056912,1.6892548736939013,-1.0208568984226423,1.350163548808188,0.2607634411000941,-0.180164520649158,-1.5747444743395511,-1.663521507609457,1.962362149690926,-1.7520801883326054,0.5773493996355836,-1.3044319825544948,-0.9473146391194995,0.10544703359370944,-1.5539463508285243,-1.4299737259912177,-0.14800909799720197,-1.8477116452049924,-0.14207501840969217,0.17288746763456864,0.6607472291741097,-0.17784437814658371,0.5416900354720138,-0.5339392583286875,-1.4208781263558743,-0.611024145758114
3.0,40.773699773730904,19.01979063140889,2.2166503900416785,46.76582213714252,6.856402963632515,0.7727299027045973,-0.17824508012657247,18.477057895271077,114.93074920460799,1.7878784320699594,0.19663510772305415,4.119057305723285,1.356194907634194,23.111470061593195,34.73533747640464,5.913774973407239,10.067344398621717,17.648231932639007,44.0562458129904,5.631385083492324,-0.1375153583299884,35.37159038941481,0.5686140641362734,2.0648315675874187,11.469940027780655,2.3902100161456197,89.46778332311098,1.0645811970136236,5.9115196539862644,0.08169497648642832,4.755478424612594,18.31798053240935,39.23510942631268,44.43908896154605,25.68613993357615,0.4650514409746158,9.252898017576427,2.2932708862041906,2.300236350000869,14.290507696158006,8.718978559177152,18.171292354782405,124.37777707492378,2.206625283668199,20.78476161377568,-0.24401091413755438,-0.018747603601440233,-0.6885338663522305,10.94372299147192,8.099796315791439,-0.4720332929502078
