trial,observation_pair_1,observation_pair_2,observation_pair_3,observation_pair_4,observation_pair_5,observation_pair_6,observation_pair_7,observation_pair_8,observation_pair_9,observation_pair_10,observation_pair_11,observation_pair_12,observation_pair_13,observation_pair_14,observation_pair_15,observation_pair_16,observation_pair_17,observation_pair_18,observation_pair_19,observation_pair_20
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,1.105728729947939,-1.966561620411957,1.0516167002100427,1.0514250794813453,1.0583216763270071,0.9575721544515119,0.8913828136330448,0.8453807553075525,0.8193921039371848,0.8270689770396774,0.8354339062854382,0.8326471167638122,0.8403549379018447,0.820780350405815,0.8175904537174628,0.8247242793325897,0.8210734783016946,0.8234287095449244,0.8253323944436616,0.828426599170126,0.8183425894532698
1.0,0.4278597147476422,-1.0,0.42629434330907584,0.41377071752660477,0.4252490117529786,0.48005370501626154,0.5203070952378833,0.5554113805375215,0.5952692025400356,0.6288096871840237,0.6327893844131588,0.6319745674066319,0.6247764655621199,0.6409246585973972,0.6568201954966657,0.6643459018218949,0.6588550427664268,0.6572855289235989,0.6572213620305918,0.6543030071697628,0.6498756795201728
1.0,63.17811677613895,2377.924309475884,46.18873437340392,47.85085102211826,48.27751606683239,19.08915076546964,7.53344539940565,2.5601939889554046,0.6122611188621931,0.33497804809115905,0.4516701285506315,0.4041028322992588,0.6884074708854655,0.13941343492581382,0.04680813233665049,0.05576221990156682,0.055443943393839845,0.07423081039422641,0.08787955750167953,0.1317582346652557,0.07223872295675449
2.0,0.9064600207543259,-1.966561619744018,0.908361088894794,0.877593742237221,0.8835812247645684,0.8969858325239836,0.7521750958743422,0.7188434301446872,0.7122829900253451,0.7006996693891108,0.6794990572702205,0.6621784993673917,0.6438023853168007,0.6476003726559257,0.6531916790117043,0.6468942839328008,0.6375718780863897,0.6304240900730548,0.6234158723684364,0.6279924926014676,0.6339980143280437
2.0,1.3236430703301432,-1.0,1.3217386964679398,0.12128139735360308,0.11324693814774277,0.10312203937805955,0.2853341729951689,0.35194155680954214,0.4013172676418066,0.37464752721748906,0.37784840605733366,0.38428535293496574,0.39332619801185364,0.39158531213028624,0.38586928081830235,0.36987577803639166,0.36438810022130397,0.36795981057717775,0.38504351972881035,0.36747450229626194,0.3621419851823866
2.0,25.20646922986316,2377.924306914525,24.671423786978835,42.12072591766912,44.56501891656865,49.215441741791324,7.925695253560718,2.794765815525693,1.2070127196125213,1.4429057310700273,0.8061479842898223,0.4078332998276153,0.17163146890553094,0.20147467120679607,0.2866591452185787,0.36084501124094004,0.3086776649915066,0.22346228141901747,0.14311436438936198,0.2107509539167154,0.29245298277044185
3.0,0.039147006455992894,2.0,0.03743796414642922,0.8787779847812129,0.8882995771012199,0.8500589562488208,0.8273101300636903,0.8327266057630482,0.8328184710079785,0.814733119124823,0.7959036682626742,0.7956272351993844,0.7957149584073733,0.7956563104035307,0.7769321238256688,0.7768633463699729,0.7768997265859966,0.7769103755991843,0.7768992684930361,0.758167430730766,0.7580072791862413
3.0,-0.9327399934723566,2.96656161432038,-0.9566923112645134,0.12122200692474645,0.11062114983518465,0.15001513359643373,0.17263550803914846,0.16480270819224213,0.16705803665787797,0.18252797569599255,0.20195574508922487,0.20039681639813056,0.20038727675803705,0.2004111767164854,0.2196658783032181,0.21869561906778762,0.21872444098635901,0.21875605567897743,0.2187921523400066,0.23762379413851425,0.23716992372268456
3.0,88.20974546024239,107.79948969960992,92.72092017524834,42.39853675697232,46.04259417307419,32.807851475750546,26.22441556425499,27.973042360019576,27.751183060342964,23.195642753142433,18.661476138183694,18.758283517479324,18.771154022529398,18.761032457842596,14.792106725551633,14.858513238499274,14.86062932192349,14.859464801552427,14.855363482748889,11.42846632611652,11.442781408731598
