trial,observation_pair_1,observation_pair_2,observation_pair_3,observation_pair_4,observation_pair_5,observation_pair_6,observation_pair_7,observation_pair_8,observation_pair_9,observation_pair_10,observation_pair_11,observation_pair_12,observation_pair_13,observation_pair_14,observation_pair_15,observation_pair_16,observation_pair_17,observation_pair_18,observation_pair_19,observation_pair_20
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,2.8306655486667243,-5.119999,1.2800000000000002,0.0,-6.59139696672761e-10,-3.834920870379565e-5,-0.0002236416383285155,-0.00015112179783397886,-7.750403026646355e-5,-4.5627736368091187e-5,-3.074508379542998e-5,-2.259574805568974e-5,-1.7193064758586825e-5,-1.0513389810646841e-5,1.788977822052893e-5,1.18570723113395e-5,1.0186621708323102e-5,9.170667942257785e-6,8.431794397674462e-6,7.853567951971155e-6,7.3824823957482814e-6
1.0,-1.464679130246036,-5.119999,-3.84,0.0,3.794778276141867e-10,2.1686410017607396e-5,0.00013949327187085184,0.00010343935406800693,5.737879744961125e-5,3.620555781424219e-5,2.61103684709139e-5,2.0796783216597e-5,1.811260738431499e-5,1.966878001485552e-5,-7.811071080709588e-6,-8.167411587242903e-6,-7.747920822761552e-6,-7.324271406718177e-6,-6.949485036030782e-6,-6.624098207739387e-6,-6.34119700475372e-6
1.0,2.3205376531310744,-5.119999,3.8400000000000007,0.0,-5.740914229544449e-10,-3.305565633259669e-5,-0.0002040647299392148,-0.00014552628237793984,-7.798797009518482e-5,-4.765025558476964e-5,-3.325577779365432e-5,-2.5472582741366124e-5,-2.0832973660102488e-5,-1.8261429441793588e-5,-6.449343383916454e-5,-5.448712825000696e-5,-4.929896078878585e-5,-4.543673138108941e-5,-4.2369804816400156e-5,-3.985613540402725e-5,-3.7750990242199934e-5
1.0,0.8285262600451668,-5.119999,1.2800000000000002,0.0,-2.0387336231272835e-10,-1.1748915827242288e-5,-7.211819893530295e-5,-5.102531969317193e-5,-2.7064502247786008e-5,-1.632852099113525e-5,-1.1221604341047274e-5,-8.418940634826496e-6,-6.637029859337963e-6,-4.981823043672687e-6,5.808671030379239e-6,4.097281377438644e-6,3.5792181750709965e-6,3.2455919152664417e-6,2.995248419968369e-6,2.795551892665729e-6,2.6307580551689914e-6
1.0,60.68206131338404,115.69864189827044,65.79909039213456,0.0,0.0,6.292353447179266e-7,2.3076449622294604e-5,1.137163138764663e-5,3.1968527309800265e-6,1.176445273642912e-6,5.671797040918136e-7,3.298873636481403e-7,2.1857470500208365e-7,1.6976225225562303e-7,9.074852087564977e-7,6.334523661166713e-7,5.172073542780709e-7,4.389973540241954e-7,3.8161955728810426e-7,3.376402872845574e-7,3.0289908181657665e-7
2.0,0.10021633652734163,-2.56,2.5599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,-4.947814383289233,2.5599999999999996,-2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.740853046192254,2.5599999999999996,-2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,-4.488025456152987,2.5599999999999996,-2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,78.17885292770575,103.40545943553008,103.40545943553005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,-4.080081065080352,5.119999,-3.84,-3.8884799914778894,-5.119999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1986136075678428e-12
3.0,-2.4959782496391543,5.119999,1.2800000000000002,1.080253854772027,-5.119999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9650842397898747e-13
3.0,-2.6792049114820373,5.119999,-1.2800000000000002,-1.3742036313239088,-5.119999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.347844149050595e-13
3.0,-3.0277229494390223,5.119999,-3.84,-3.837403807761409,-5.119999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1704938050505645e-12
3.0,74.91267650676096,115.69864189827044,65.7990903921346,58.31781854637157,115.69864189827044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,3.4551914920973372,-2.56,-2.56,-2.56,-2.56,-2.56,-2.5413974832956154,0.0,0.0,0.0,0.0,1.1947053783450063e-12,6.791256322015388e-11,1.241642627676322e-10,6.59812614963139e-10,1.3324444140700024e-9,2.3279874328317125e-9,1.8255385165864005e-9,5.449014764972839e-9,7.322126718238853e-9,9.42803629224102e-9
4.0,-4.557770317203766,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.546774307236614,0.0,0.0,0.0,0.0,-1.1946954194146258e-12,-6.791205046596337e-11,-1.2416334605189451e-10,-6.598075414668664e-10,-1.3324332237221008e-9,-2.327965515108256e-9,-1.825519053831198e-9,-5.448949172651991e-9,-7.32202735017944e-9,-9.42789293024813e-9
4.0,-3.9686477046045274,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.4169785267117936,0.0,0.0,0.0,0.0,-1.1949349870176696e-12,-6.792375142939763e-11,-1.2418235610893363e-10,-6.599000539856463e-10,-1.3326068358913294e-9,-2.328250972771214e-9,-1.8257317069018922e-9,-5.449557336874774e-9,-7.322813992719986e-9,-9.428872041245489e-9
