trial,observation_pair_1,observation_pair_2,observation_pair_3,observation_pair_4,observation_pair_5,observation_pair_6,observation_pair_7,observation_pair_8,observation_pair_9,observation_pair_10,observation_pair_11,observation_pair_12,observation_pair_13,observation_pair_14,observation_pair_15,observation_pair_16,observation_pair_17,observation_pair_18,observation_pair_19,observation_pair_20
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,276.43218248698474,-229.24918465273726,-475.4548431664294,-158.26964673563936,363.11001661449393,-402.1792600424068,-23.499059786547207,301.21699646865056,-259.1540740852689,-100.51848037773357,-417.0684350852272,128.95026510994683,0.5407289832539846,247.4427533891153,-444.3202446244586,-469.3206057421446,-394.51951949664,-14.975167922130026,144.5099161163414,415.7251130174508,-405.7899272971718
1.0,-143.03507131308947,-454.76421385375477,422.3137184234753,-393.68611858488777,-326.1079956386237,-37.00227449930048,-44.46109453664593,288.4505440958919,69.08705251169772,131.71515656110216,421.8262279951525,-493.1417183252195,-277.05221026174286,292.12121802726426,-408.3725714222636,247.79503954786674,318.9239010907163,-349.1950761996325,-173.61722251507882,451.1101391295226,6.1847522192429665
1.0,226.61500518858145,-117.56375150337175,-61.76305392213419,415.6097388126324,-138.67538496690025,492.58510678062214,-45.73334002105787,474.42619534493394,120.17990529768076,-409.2989488202088,-316.98878881326584,481.5508723985231,-386.76757698631445,228.05467099413033,-452.4600767325763,35.644810504215684,-416.57072119742054,44.37846287746697,59.60994469000491,-115.74474028415472,51.79193059907061
1.0,80.91076758253575,110.69586156144305,-255.21422460566058,-415.8803769023642,-236.8286597798749,-461.9279113012481,135.42250886800343,418.4166565896917,414.5772678957376,-466.1099415349995,-157.3199267945069,-346.56861939926057,200.18973074953578,-193.41451508872518,-167.6025266740919,242.8237685186798,402.40725871054997,411.7571972969922,171.58259081112578,-258.0440060453368,-266.55948770395264
1.0,9.786751613998206,-50.24823443511963,-43.603999785106225,-342.64903361416356,246.82443637539984,-275.27500078252046,387.80685043138783,-52.371053942446224,-171.4775787078214,-24.44417831055057,-131.95949484279436,-37.428298927237336,164.21590893327914,153.82620227347434,-374.06885916927666,267.5929456428861,-203.76367607850665,215.2997885603952,52.911997691090164,-400.3544014094511,450.8239942497004
1.0,-483.18499836808917,-281.8587122147991,337.540887202047,490.5905374227315,26.361758398427355,-35.51875460242303,-133.48481458217185,-78.36995664143654,-384.65114823443844,-214.6972691347567,359.152946022714,-157.37085952238004,258.618740984561,-129.207540068242,-151.61927548398114,97.12447131542069,-106.35900678418153,-251.05781162985207,-11.379882820891737,222.28014449017473,442.2087656915379
1.0,72.34893029221234,78.80563118606335,-55.80361750058569,333.95661290229,146.64229417867375,-410.3382716845192,30.099303514503163,101.02874364378727,206.36039067520687,-261.53536880246145,-30.938939648608027,383.9666407677007,-493.17260630593927,-352.8527654174509,-448.93764852535924,191.3137161324811,280.4326454449887,18.48317373613486,-335.43189881836656,-208.2306817876738,305.1606240361092
1.0,-438.2837359524401,-375.8164029002602,65.19086027502351,-438.0200470831513,-388.4865877071311,43.22186690864214,-355.2195315889686,256.3638653568429,153.0417470531321,322.0166209200456,323.12124622572514,228.57856588794698,125.82766809922896,433.1866272176047,456.40065379284624,241.5250002486763,-402.35522908428067,484.0606260867954,134.67745379367477,337.9161892606554,409.84527219927134
1.0,-398.445416511753,306.78713579599776,348.9429551405807,-244.855495754704,240.29455673763835,-96.83485281818906,75.88963617082925,-322.51029083210017,-480.07270573327975,412.49669024581965,-92.72844007439443,4.38529200588647,-473.7639070093993,9.358244340277565,104.74554487860496,-293.1187612426278,-407.7334878244747,301.2178298743521,-410.63124578355337,157.45223320666025,-192.38275494553545
1.0,-243.74787594132363,-2.6907941026422577,-45.041130162289505,144.33734990889593,-357.4934314978044,165.1868072935274,-152.7560364395285,-43.59377955608022,-206.96913596709754,-103.56437176244373,-232.32512491395818,-443.33925528766326,-164.10375204346707,376.752031970099,-112.00640547845188,366.0148925884695,14.391456543296044,-75.36781097423085,450.3408319260783,492.5985646293544,455.5942229387923
1.0,4865.215339269513,4815.71953076667,4087.891165893419,5140.020805992531,4214.720472589557,4960.961233075926,3849.6409078792994,4233.01740995242,4155.7325534399115,4652.336410841601,4070.10023082751,4058.347887198625,4264.286878737093,3821.1370436694015,5467.673560135447,3918.34972726308,5974.493949929511,3852.3569313225385,4202.781052141702,3925.3877649436035,3515.1765791101247
2.0,-261.6411046369177,226.21682067800873,249.37277225813762,-185.41366953854623,445.83418324695276,-451.6317301339151,-132.10097349223616,180.4042553292859,-274.8877676666302,114.22823858653521,-397.0521317185316,-238.2887125550772,-48.22865292702261,-22.3906897937469,48.28237875523621,394.0024388965146,-315.66183599008446,-459.47803973089,272.49139764058066,-382.12671797579253,481.1662825008608
2.0,-295.6760692811545,45.19522547325323,-146.30737157672723,-115.74718927533877,-166.4048998391807,364.2089974829328,-11.845985899270431,-401.67566447077076,-192.4573400111642,183.25298645907367,272.2894119385884,39.0000364130085,-9.019916975347314,158.59395421058503,-163.85689173551953,-427.98655547782647,145.62807128851716,251.21269126838536,-320.54121393107573,168.4845200773011,46.92646341975478
2.0,337.4210441501307,3.823097174672455,-3.7394868435785042,86.54959149269712,84.85805299404751,-60.03447095849759,-426.6506586666967,70.16264481958888,-398.6989439803982,-374.09591767873906,-418.58450792555504,-337.44553719610417,-458.9968454158294,384.25623084157576,-148.41562055027367,443.0598312387216,-118.13772925938338,-421.1705459298315,-110.476597140693,-35.33391232420246,-24.847435316150836
2.0,-445.0947575394303,-26.033834527365627,158.76237632652737,-322.3938825936399,-188.59818176395572,-22.806493316031663,-252.61053540485855,300.8204983672979,-249.09086664901147,-309.59249072174396,84.2977038861211,112.00965938111926,215.09423610264935,-184.9972525058755,-108.48499953487453,-348.95117504190887,497.6546563154649,327.7048288327603,65.86353611077743,179.1449994130569,-66.46635603966502
2.0,-387.5632524027859,230.3768934641281,165.5112691667249,320.4392397607163,-91.39382045464805,-59.639777895591294,-7.568198259439782,-252.15577516342913,-7.051449927590227,430.20356346122037,86.16171822506305,-445.95606927866993,2.634760791226256,-360.0523103417203,-76.88730615478124,-62.22710972716817,-232.21017896062278,-250.94034960878054,463.1407663840041,139.19919335519933,-141.13447756115795
2.0,-436.390737771257,-367.7324799270003,396.8587112307623,-64.4793874675911,-108.89598710555248,493.87256616049126,-32.06296966892705,358.86086852082474,-241.24891351730224,111.80381327236933,455.01415022106505,-352.87871763461396,214.9186051898605,-20.080557634773356,86.1174693721722,309.7947184414435,58.04916503449715,-200.9334294607018,161.10371938475942,456.10019803462717,35.591473611153674
2.0,-359.87067104719665,347.51228470672834,131.3726327030672,-486.57864916224315,-487.3102978119251,-47.381436743120446,-20.841061129559876,-230.00644122876946,380.1358468646291,-73.08506353009511,-382.73419278531253,-444.648924747298,139.7101034292308,-131.98608497610155,125.16066625639871,-115.49002542072293,-444.387344293611,-97.4002365513935,-456.8634764187544,76.71831068540314,433.2549958213741
2.0,-83.62590667273349,-435.6908619841141,-480.92042490205,-289.0733295976646,83.66845429330397,194.90859276820447,447.99502346043755,69.26979768884382,24.107026058712563,-278.42293770474237,-58.397835730652275,344.9400785875587,485.90155412035176,245.83493454907716,-188.20316240680978,77.90918172884415,303.4796004727233,111.5548353649026,297.0193634651963,279.4693039772819,42.913873135560266
2.0,-389.75842810876094,132.60639254920056,374.30329247798375,476.217164055538,72.37248301892862,234.99042030733938,72.09900146403845,-275.94462590186254,-103.25548540576943,-90.40580031422627,-226.87890563313385,93.65536177975355,389.77593907666017,-89.37709103320555,-435.44709346683067,-162.10572288967637,60.12196333218242,382.27841631854744,342.8048704738278,-376.2809036353955,-149.96800217647
2.0,-490.19922731905785,207.49894170247774,311.3841605458441,343.26592597333524,-457.587029719529,-270.6623536047691,-174.58488412669539,-97.09641380399415,-218.99224000375028,-445.19417281714266,308.3605661287942,452.5642122482076,451.3768211941458,345.41424849936095,-494.8339608362984,-127.45516435242763,302.30970946385435,221.06980580662457,213.6653492301749,-11.665670040183386,-149.39647945819365
2.0,5254.29608793413,4383.038413102717,4004.0952663489875,4018.0455427499132,4089.6563735836853,4183.911632038544,4120.2231193875205,4388.094097818748,4448.396677893158,3887.775520512823,5580.575722300104,4690.840510212649,3602.956065244755,4049.250939998735,4649.511609599472,3958.8957130221197,4959.412590686312,4924.6468279576075,4217.657569241539,4433.799213677439,3590.241971477119
3.0,-221.35415747714313,17.3486862161036,-48.35144048427577,141.25181279096364,287.4184521553333,3.811783508270139,-401.88052847672697,-460.9506904828863,59.06137718989362,22.852902536524653,125.70180957898197,211.538813436257,-192.27883342061068,244.65835392761824,300.11875905877866,-350.8559112206915,-325.4965110608693,-472.6239094922916,-219.73773885685245,-314.3061339295831,-219.06544615753643
3.0,-161.8480461170427,-346.1376992110461,474.8619663313357,264.222820070461,72.5001895852115,-262.2266167536242,-2.6674525342060633,-373.96304825674787,-253.35993672314981,-72.13472528414036,241.00332368449392,-94.78546233578453,-291.59176389835505,231.13087333605324,-466.44863993003696,449.6318176912712,239.57626026316518,477.7766763989273,361.4796622077844,363.50734157113584,-475.6895832163207
3.0,-460.06483666129895,-32.021323382476965,-411.4917850459101,487.46473523790337,389.5179919263579,-365.2466460254302,-361.46799578952294,450.00709795447506,495.6249952309298,-162.60522115828326,-356.81687013379644,-314.5547550991196,2.443180412335721,-332.03334714869203,487.2897936665911,447.71292106387136,109.64485794401753,-234.74969104102172,-327.59287930494406,461.4664543041805,-73.90334389260045
3.0,400.22877863875954,-205.12536458091733,246.76837519552032,-283.86242902698746,235.24070611538025,-67.5909950073156,-456.01638092916244,130.83570742434392,-219.3131091899864,-163.39769214146185,168.55765405305,72.42145228725292,-368.73079237276727,297.74968012379884,-341.0103173023081,218.85303064346226,-244.4189833512973,-161.62323970438632,240.0733782819218,499.94015956460566,497.83308864182743
3.0,-302.31566768120763,31.05502174960054,-75.66319287825206,7.903394623995155,-107.8017352497219,475.2966540350794,-397.59769552838407,-1.3887520592350597,-484.7229109906294,131.3462533055167,336.0041955256231,-62.84177167317296,-371.52700391644333,382.20848919568914,425.99340884929927,491.9134838007037,351.526500970897,-320.5016028256362,-2.2567171504739463,-317.08591480552036,167.70204339704583
3.0,474.4657120431874,224.12341416287063,82.54308530641742,137.67909417886722,98.42412739263261,178.9110879454496,296.2490363501788,211.7669253721284,357.0439364738439,-275.8071175181246,2.9591920264138025,-329.97076696129335,444.0008419296655,131.41622400788333,424.47654646760134,239.32935058977046,-314.0374072648222,-80.56703532842732,-147.18405833429347,-307.0062242003553,234.6828112936563
3.0,-296.15277616192657,338.42912336480674,-411.9347299465547,-478.60739572348643,-496.0224332399754,-36.784978421312246,71.61339636964942,392.6829266542992,-329.8788739896441,-433.4638966403321,342.4838591767748,206.8184155892942,3.3842851573259054,-28.711004581488794,-432.9248841034635,193.199156388461,54.258285368750194,307.36554099859484,103.1099356025627,76.3503243740721,67.73949718619485
3.0,-180.04619306748594,-239.22399293738016,197.24710326705872,65.8903631950725,-372.40144717343446,-271.4149660540881,208.51771064167883,469.75968904037234,496.80160808196297,-290.4350522922797,-216.62453769493675,-304.0749337166593,461.83627846980414,-288.0281938540089,-127.09412822275488,328.4241561631985,439.2531867491465,375.57105026847603,3.748390283747426,-263.942259877289,-198.11948469918462
3.0,316.0964662615287,361.9143114878751,-486.01050524077374,174.3398987750228,92.2261781330966,-87.5164051384927,-423.17482148757523,188.82972567172408,-181.59965923885636,259.77101037449825,398.82390440661436,289.092053674903,345.7880774912828,402.6198410152309,3.5674502575660085,-395.76890810990216,197.00935514571177,-393.14860512835435,-172.8504441373977,353.094921516751,18.776287139734336
3.0,178.82847352837769,-281.1730312214339,147.38027904384705,429.52281767990326,443.9491008304402,40.595239767582484,-74.48849991484917,-3.8790466992961683,488.01326334026896,-359.4610370461141,-252.39816775558188,7.4045044906787325,-222.69634567201223,249.81837615839277,278.59335618313344,-272.02702688049067,274.82972948635756,-174.67276165481184,-43.46979360443561,430.08595918777985,466.3247689993606
3.0,3838.6496836511237,4070.379550914084,4803.177283487591,3777.4731529734754,3663.56425262991,3808.6332339344453,5758.218901858215,3564.5187756423093,4483.3884892569495,4496.832392749733,4270.659591309795,3255.1523887944313,4033.9570960285996,3384.692040099107,4255.781874446182,3541.691881415324,3353.362123776578,4670.420668217983,4140.551377588661,2640.3033670239492,4479.842578282416
4.0,-219.13168648759017,-202.32477984737096,59.26457436505984,365.40990023679547,309.3384719411721,-202.3245582680263,-142.97741725786182,-278.6543465576318,388.38271522339903,-98.22004139075335,-287.56933603664606,-209.7297459435663,-282.03322762795125,177.77005926906236,333.8836239722775,-365.5900431480503,132.89417791925553,471.2666724331816,385.74805590181495,412.88703988338864,-401.4141399957947
4.0,-49.3967400244353,-139.74189048256068,413.58512564238674,-403.7790352516172,55.3892978700776,291.96116632233964,-209.16829911564906,-179.36530838741515,-21.300709247661928,-360.5689488236517,-419.2261167582992,417.42715276094816,-297.81004985374284,386.2347355664358,193.92996925639534,-330.85816843455405,75.75826012074879,-244.05660806278874,421.03751447297384,56.00235184648932,-87.7230014013042
